24822	6596
24823	19274
24823	14501
24823	20874
24823	20559
24823	8832
24823	1837
24823	15411
24823	13566
24823	11856
24823	11110
24823	7856
24824	22980
24824	2585
24824	16878
24824	13715
24825	2471
24825	11253
24826	8799
24826	3148
24827	8169
24827	15188
24828	919
24828	6509
24828	21291
24828	6919
24829	18079
24829	10966
24829	10173
24829	8865
24830	10525
24830	14572
24830	16777
24830	19699
24831	17200
24831	10089
24832	13502
24832	17253
24833	15625
24833	14682
24834	18728
24834	13331
24835	2815
24835	10819
24835	3722
24835	17058
24836	4792
24836	19524
24836	18299
24836	8399
24836	6560
24836	19273
24837	6465
24837	15212
24837	5712
24838	1368
24838	10726
24838	7077
24838	5994
24838	7563
24838	15630
24838	9593
24838	10912
24839	17079
24839	18363
24840	1561
24840	1620
24840	10825
24841	1163
24841	11356
24841	3716
24842	3090
24842	656
24843	14379
24843	20543
24844	3595
24844	4651
24845	14151
24845	20935
24845	3603
24846	1292
24846	6273
24846	658
24847	637
24847	300
24848	4454
24848	10468
24849	14773
24849	17531
24850	14192
24850	3089
24851	10009
24851	14947
24852	16913
24852	1166
24852	7370
24853	10685
24853	19374
24854	8553
24854	1452
24855	21289
24855	19426
24856	923
24856	2
24856	20395
24857	4989
24857	15385
24858	3229
24858	12035
24858	21329
24858	22560
24858	9968
24858	16030
24859	20205
24859	21774
24860	3867
24860	7871
24861	9000
24861	14492
24862	4318
24862	2982
24863	21336
24863	22991
24864	7978
24864	1587
24864	18626
24865	4325
24865	22767
24865	18421
24865	218
24865	4121
24866	11162
24866	8159
24866	16359
24867	9864
24867	7441
24868	43
24868	10758
24869	5398
24869	19932
24869	4157
24869	16385
24869	21384
24869	20733
24869	3667
24869	8647
24870	11270
24870	22810
24871	17689
24871	9017
24872	15213
24872	13896
24872	8020
24873	16659
24873	7853
24873	9346
24874	10265
24874	20695
24874	2032
24875	21445
24875	2463
24875	2328
24876	19426
24876	6979
24876	7703
24876	10252
24877	14288
24877	10966
24878	15765
24878	12005
24879	21359
24879	6266
24879	22138
24880	13265
24880	7541
24881	15723
24881	10200
24881	18830
24882	8338
24882	16693
24882	14720
24883	2310
24883	11501
24884	15501
24884	3971
24884	21878
24885	13257
24885	19139
24885	21613
24886	9494
24886	19935
24886	20450
24887	16441
24887	19415
24888	9340
24888	15762
24888	8113
24888	4343
24888	14765
24888	15910
24888	15789
24888	18095
24888	3235
24888	10252
24888	6262
24889	2922
24889	16038
24889	632
24889	7709
24889	22957
24889	4482
24889	17191
24889	21228
24890	13588
24890	13365
24890	17756
24891	4190
24891	7712
24892	3972
24892	14175
24893	7144
24893	6077
24894	17369
24894	6520
24894	457
24894	13694
24895	22268
24895	20383
24896	13098
24896	17230
24897	5926
24897	9591
24898	20152
24898	15065
24898	9711
24898	21978
24899	18727
24899	14465
24900	5589
24900	14734
24900	7917
24901	4713
24901	22788
24902	8467
24902	19660
24903	12088
24903	14962
24904	8363
24904	6216
24905	20796
24905	352
24906	9102
24906	5845
24906	18431
24907	6261
24907	18476
24908	18768
24908	19472
24909	8128
24909	720
24909	11675
24909	18231
24909	18901
24910	4440
24910	404
24911	6912
24911	15914
24911	18007
24912	3005
24912	18690
24912	5654
24913	22737
24913	16339
24914	17962
24914	17808
24914	19447
24914	1062
24914	15787
24915	7958
24915	14808
24916	4356
24916	2180
24916	4144
24916	16061
24917	4923
24917	18727
24918	8472
24918	14458
24919	11637
24919	16185
24919	6697
24919	3727
24920	3743
24920	2865
24921	12394
24921	20447
24922	19461
24922	17902
24923	18630
24923	6294
24923	637
24923	19556
24923	7645
24924	6662
24924	671
24924	8246
24925	17221
24925	20820
24925	3963
24925	20849
24925	6386
24925	9886
24926	72
24926	537
24927	15275
24927	9286
24928	17075
24928	15878
24929	18617
24929	6512
24930	7777
24930	2384
24930	5009
24930	7016
24931	17678
24931	21246
24931	7241
24932	17203
24932	21567
24933	12076
24933	20709
24933	2957
24934	4280
24934	49
24934	17052
24934	17554
24934	14692
24934	13998
24935	17161
24935	8985
24936	11687
24936	9168
24937	11608
24937	4116
24937	12525
24938	7376
24938	5883
24938	12941
24938	12153
24938	9984
24939	15950
24939	19042
24940	703
24940	18866
24941	9080
24941	9253
24942	1881
24942	7201
24943	16868
24943	2327
24943	9618
24944	11753
24944	15422
24945	15816
24945	20820
24945	16657
24945	10349
24946	5979
24946	21189
24946	22383
24946	9080
24946	3368
24946	15341
24946	3387
24946	2892
24946	13949
24946	13337
24946	20849
24946	3972
24946	6646
24947	7532
24947	22691
24948	5011
24948	14937
24949	2100
24949	3616
24949	804
24949	3101
24949	13862
24950	16096
24950	3274
24951	1520
24951	6816
24952	22513
24952	14509
24953	450
24953	18574
24954	4794
24954	4954
24954	15752
24954	8418
24954	14765
24955	18071
24955	17625
24955	8738
24955	22651
24955	22462
24955	20721
24955	3266
24956	7452
24956	21146
24957	13257
24957	11728
24958	13180
24958	2928
24958	13135
24958	563
24959	18344
24959	6236
24960	16534
24960	2550
24960	12264
24961	3343
24961	662
24962	12492
24962	11345
24963	13521
24963	21500
24963	11090
24964	14098
24964	11215
24964	12733
24964	14958
24965	17821
24965	7939
24965	3059
24965	18292
24965	20508
24966	21672
24966	6323
24967	8730
24967	22868
24968	4434
24968	10963
24969	8444
24969	15475
24969	8331
24970	9500
24970	14975
24971	22941
24971	3082
24972	9717
24972	16054
24972	19013
24973	21634
24973	14089
24973	7917
24974	9636
24974	9789
24975	3052
24975	8762
24975	4569
24976	15950
24976	15003
24977	13233
24977	9787
24978	12347
24978	11588
24978	18477
24979	17006
24979	4225
24980	1291
24980	12901
24980	7908
24981	12428
24981	22115
24981	7439
24982	9016
24982	3955
24983	11518
24983	22410
24984	7858
24984	10499
24985	9956
24985	12049
24985	7404
24985	7863
24986	18796
24986	5899
24987	7360
24987	6352
24988	11164
24988	6882
24989	4311
24989	16381
24990	22262
24990	15105
24990	1808
24991	17897
24991	8472
24991	35
24992	22800
24992	18682
24993	8505
24993	21417
24994	15858
24994	890
24994	7399
24995	15101
24995	8080
24996	9057
24996	3884
24996	4750
24997	13707
24997	1896
24998	12120
24998	18186
24999	22284
24999	20080
24999	19253
24999	5818
25000	7997
25000	17080
25001	18661
25001	16835
25002	299
25002	6140
25002	20936
25002	21730
25003	5924
25003	21552
25003	2507
25003	10179
25003	9514
25004	12510
25004	7923
25004	10194
25005	3040
25005	4518
25005	6345
25006	6014
25006	7365
25007	16684
25007	17047
25007	21838
25007	20709
25007	17432
25008	5391
25008	19969
25009	4690
25009	8157
25010	17097
25010	14544
25011	2030
25011	20865
25012	5890
25012	10550
25012	5851
25012	5505
25012	177
25013	18540
25013	20753
25014	12043
25014	4516
25015	7547
25015	18431
25016	6144
25016	2391
25016	7022
25016	14554
25017	9873
25017	14051
25018	7295
25018	21801
25019	16120
25019	21162
25019	14047
25020	19712
25020	2918
25020	4666
25020	3205
25020	6963
25021	5122
25021	6203
25022	761
25022	22036
25023	13822
25023	13756
25024	1775
25024	15779
25024	11041
25024	18859
25025	16263
25025	16778
25025	7413
25025	14942
25025	6130
25025	145
25026	3978
25026	11852
25026	20945
25026	22683
25027	16705
25027	2444
25027	19783
25028	2321
25028	4146
25029	14242
25029	5270
25029	3277
25029	3394
25029	18051
25030	21580
25030	12206
25031	9208
25031	8305
25032	21592
25032	21244
25033	18204
25033	12424
25034	8376
25034	5350
25034	12262
25034	3976
25035	19264
25035	11308
25036	15753
25036	23018
25037	1166
25037	2357
25038	1380
25038	14287
25039	17528
25039	20095
25039	14882
25040	2703
25040	10589
25041	14993
25041	11880
25041	18716
25041	1916
25042	9026
25042	14649
25042	18164
25043	8350
25043	14745
25044	7818
25044	8366
25044	1377
25045	6360
25045	4104
25045	3219
25046	19418
25046	2728
25047	433
25047	3847
25048	10415
25048	1740
25049	8797
25049	9244
25050	21172
25050	93
25051	22439
25051	15279
25051	18362
25051	9071
25051	771
25051	7171
25052	4835
25052	3305
25052	22732
25052	3727
25053	9334
25053	14013
25053	19184
25053	16966
25053	15901
25054	17588
25054	12472
25055	14144
25055	19311
25056	17306
25056	9737
25056	6014
25057	9340
25057	1009
25057	13581
25058	12925
25058	16349
25058	10520
25058	9426
25058	3644
25059	19268
25059	20152
25059	11749
25060	21838
25060	13788
25060	15975
25061	16653
25061	3423
25061	20562
25061	6758
25062	14478
25062	21347
25062	10915
25062	94
25063	8696
25063	18727
25063	19943
25063	12256
25063	8844
25064	6890
25064	12707
25065	21496
25065	7070
25065	10127
25066	8100
25066	12773
25067	21882
25067	9517
25068	20601
25068	469
25069	12493
25069	16263
25069	7960
25069	14108
25070	2098
25070	5140
25070	7541
25071	19051
25071	6818
25072	14550
25072	21846
25073	14795
25073	9569
25074	10967
25074	21139
25075	5883
25075	7559
25076	16117
25076	4786
25076	17946
25077	20081
25077	21292
25078	21104
25078	7366
25078	14248
25079	18300
25079	19708
25080	20288
25080	18862
25081	16906
25081	9785
25082	1744
25082	6948
25083	21982
25083	7922
25083	20998
25084	13249
25084	16606
25085	21093
25085	3258
25086	2577
25086	2507
25086	14935
25086	1306
25086	6979
25087	18705
25087	2392
25087	18199
25088	18124
25088	18147
25089	3586
25089	10497
25090	13806
25090	20761
25090	23013
25090	10617
25090	3231
25091	7762
25091	8813
25092	9208
25092	5923
25093	5971
25093	5073
25094	21100
25094	2036
25095	15718
25095	8368
25095	4651
25096	18572
25096	19298
25097	17395
25097	20499
25098	19961
25098	964
25098	2237
25098	9571
25098	12989
25099	13617
25099	18449
25100	4797
25100	4345
25100	15428
25101	14063
25101	22989
25101	22867
25101	21827
25101	13754
25102	1444
25102	19793
25103	15185
25103	8246
25103	8677
25103	10539
25104	3395
25104	6146
25105	5839
25105	801
25106	15319
25106	13755
25106	5543
25106	4606
25106	21382
25106	2907
25106	719
25107	7580
25107	11382
25108	12287
25108	21379
25108	6601
25108	17564
25108	8863
25109	9398
25109	15703
25110	9484
25110	9637
25110	16918
25111	7064
25111	5229
25112	7852
25112	4170
25113	19334
25113	3321
25113	2582
25114	8394
25114	7025
25115	13628
25115	21759
25116	3974
25116	16645
25116	6829
25117	4712
25117	15354
25117	19096
25117	9467
25117	10055
25117	6979
25118	18892
25118	7917
25118	16705
25118	1464
25118	8304
25119	5434
25119	15814
25119	12523
25119	8082
25120	14259
25120	15013
25121	15259
25121	7810
25122	3510
25122	4265
25122	8595
25123	3410
25123	12468
25123	2415
25123	10723
25123	3092
25124	444
25124	4993
25125	10493
25125	13173
25125	7138
25125	4651
25125	2748
25126	1921
25126	11456
25127	6754
25127	18213
25128	9403
25128	17550
25128	21499
25129	21540
25129	2475
25130	5749
25130	4338
25130	13452
25131	8678
25131	19690
25131	16748
25131	11666
25132	17208
25132	4788
25132	22486
25132	14692
25132	8505
25133	10253
25133	12928
25134	18344
25134	15944
25135	19466
25135	17199
25136	14057
25136	1890
25137	13475
25137	8877
25137	15341
25137	3839
25138	2043
25138	16373
25139	3014
25139	2647
25139	441
25140	16890
25140	8176
25140	19305
25140	10329
25140	14299
25141	14692
25141	19365
25141	14417
25141	8267
25141	13982
25142	3816
25142	21256
25142	10069
25143	17073
25143	11360
25143	11764
25143	17258
25144	21528
25144	3640
25145	3459
25145	17341
25146	20809
25146	16498
25147	18485
25147	8253
25148	22488
25148	1554
25148	7960
25148	145
25149	13984
25149	16470
25149	10742
25150	6353
25150	19592
25150	13077
25150	12060
25151	13204
25151	5847
25151	22294
25152	1003
25152	12190
25153	1819
25153	196
25154	19983
25154	21103
25154	5951
25155	5492
25155	3120
25156	17476
25156	10701
25156	12201
25157	19220
25157	5910
25158	15733
25158	20008
25158	5993
25159	8170
25159	17052
25160	15145
25160	1920
25160	21229
25161	2617
25161	1808
25162	9208
25162	8799
25163	8128
25163	10222
25163	7962
25164	20504
25164	7055
25165	17047
25165	14465
25166	5366
25166	11057
25166	3831
25166	19630
25167	12463
25167	336
25168	5187
25168	2919
25169	3058
25169	8662
25169	16878
25170	7987
25170	14403
25171	263
25171	18080
25171	13991
25171	19067
25172	12005
25172	9009
25173	4298
25173	3360
25174	1497
25174	6840
25175	4695
25175	797
25175	13692
25176	22122
25176	14373
25177	11745
25177	20592
25177	12077
25178	3227
25178	18875
25178	17052
25178	4333
25178	18567
25178	6888
25178	1464
25178	3290
25178	18674
25179	12259
25179	16118
25180	8837
25180	1083
25180	1381
25181	2671
25181	10663
25182	17985
25182	7785
25182	14421
25182	17224
25182	10252
25183	12423
25183	20085
25184	21743
25184	12043
25184	12720
25184	823
25184	6278
25184	18224
25185	16729
25185	21379
25185	9673
25186	13206
25186	3248
25186	17504
25186	1755
25186	10076
25187	19134
25187	14653
25188	1584
25188	10904
25188	6784
25188	19020
25189	14668
25189	7016
25190	17349
25190	16282
25190	22232
25190	6739
25191	21291
25191	12675
25191	6919
25191	10561
25191	21225
25191	20837
25192	7417
25192	382
25193	6241
25193	15712
25193	18011
25193	14593
25194	599
25194	11158
25195	686
25195	15160
25195	101
25196	9104
25196	11045
25196	2284
25196	5158
25196	9275
25197	9103
25197	16243
25198	15733
25198	11883
25199	12416
25199	18659
25199	9816
25199	22026
25200	9967
25200	19943
25200	15856
25200	22057
25201	22273
25201	8109
25202	3444
25202	21513
25203	16185
25203	6248
25204	21906
25204	10602
25205	11088
25205	19354
25205	385
25205	20382
25206	5059
25206	13303
25207	21429
25207	9577
25208	14059
25208	5153
25209	22127
25209	10180
25209	3497
25209	4144
25210	4490
25210	3028
25211	17084
25211	13568
25211	13708
25211	5297
25212	7031
25212	8353
25212	9423
25213	7116
25213	3216
25214	17015
25214	18669
25215	9621
25215	7286
25216	11158
25216	6897
25217	11503
25217	1748
25217	4700
25217	14968
25218	8628
25218	536
25219	19383
25219	7890
25219	16034
25220	14937
25220	13741
25220	16719
25220	2749
25221	17124
25221	17542
25221	318
25222	7834
25222	13008
25222	13512
25222	2587
25222	3338
25223	10505
25223	17584
25223	2043
25223	5320
25224	8246
25224	8649
25224	21875
25224	20746
25224	21966
25224	10173
25225	14691
25225	5906
25225	21334
25226	11717
25226	19820
25226	5351
25227	281
25227	11141
25228	4086
25228	1967
25229	14518
25229	13115
25229	6334
25230	11251
25230	9695
25231	20984
25231	12803
25232	1339
25232	16949
25233	15778
25233	1554
25233	7019
25234	16926
25234	21942
25235	21725
25235	11555
25235	15595
25236	21305
25236	20425
25236	10497
25236	4721
25236	5845
25237	7198
25237	10539
25238	12773
25238	21663
25238	8652
25238	22024
25238	3475
25239	6065
25239	11038
25240	20662
25240	16046
25240	15809
25241	15852
25241	4794
25241	5705
25242	18989
25242	21550
25242	20213
25242	1072
25243	18677
25243	2592
25244	22157
25244	13065
25244	11483
25245	13044
25245	6905
25246	3806
25246	6503
25247	13204
25247	22805
25248	20597
25248	11350
25248	12640
25249	20597
25249	13257
25249	18989
25249	13311
25249	3238
25249	14875
25249	14621
25249	5845
25249	2419
25249	145
25250	8569
25250	17293
25251	17211
25251	2310
25251	19983
25251	5355
25252	19526
25252	17339
25253	13505
25253	4279
25254	19083
25254	13689
25255	16475
25255	15497
25255	19556
25255	8978
25256	13109
25256	625
25257	10572
25257	10271
25258	7799
25258	21560
25259	5095
25259	18478
25259	6345
25260	11065
25260	201
25260	50
25260	3114
25260	8292
25261	3808
25261	20946
25261	20956
25261	20209
25262	11651
25262	12393
25262	6399
25263	11338
25263	7788
25264	17214
25264	6979
25265	17964
25265	863
25265	19814
25265	6509
25265	6918
25266	17075
25266	20504
25267	15354
25267	41
25268	7491
25268	19770
25269	1463
25269	8362
25269	20159
25269	17748
25270	4242
25270	22941
25270	14683
25271	3318
25271	21835
25272	8025
25272	10682
25273	9434
25273	17781
25273	10142
25274	15738
25274	6009
25275	18156
25275	20159
25275	4615
25276	8799
25276	4801
25277	12255
25277	8065
25278	19882
25278	4657
25279	9743
25279	15607
25279	8901
25280	6691
25280	11826
25281	4102
25281	15061
25282	15685
25282	13313
25283	8623
25283	17315
25284	4964
25284	18488
25285	1266
25285	20459
25286	5707
25286	15203
25287	1579
25287	21138
25287	10123
25288	22175
25288	3147
25288	6051
25289	10655
25289	20872
25290	7279
25290	19688
25291	12182
25291	16013
25291	955
25291	13816
25291	18001
25292	5100
25292	22015
25292	15631
25293	8076
25293	17772
25293	12954
25294	18394
25294	9444
25295	16115
25295	682
25295	2797
25296	18604
25296	22801
25297	1508
25297	733
25298	14996
25298	1311
25299	9153
25299	17873
25299	4388
25299	21696
25299	9161
25300	18024
25300	6773
25300	15725
25300	4354
25300	21421
25300	22222
25300	8438
25300	15878
25300	761
25300	12137
25301	16472
25301	19394
25301	8775
25302	115
25302	19426
25303	827
25303	21599
25303	5480
25303	3599
25303	12085
25303	15503
25303	13147
25303	22093
25304	18183
25304	10855
25305	17105
25305	16268
25305	16582
25306	2097
25306	6296
25307	3937
25307	11394
25308	1983
25308	22939
25309	20361
25309	21864
25310	20268
25310	5489
25311	18755
25311	19591
25312	20784
25312	8197
25312	1309
25313	20457
25313	18429
25313	9127
25314	8900
25314	11299
25314	16861
25314	21834
25315	10676
25315	17986
25316	11459
25316	2112
25316	1347
25316	440
25317	9705
25317	1405
25317	7599
25317	18582
25317	1578
25317	12566
25317	7645
25317	1933
25318	18344
25318	6242
25319	2476
25319	3305
25319	9708
25319	19783
25320	9581
25320	1607
25320	3879
25320	20861
25321	523
25321	1891
25321	3325
25321	17946
25322	16746
25322	2320
25323	22488
25323	6455
25324	21758
25324	9001
25324	6192
25325	7707
25325	13574
25326	22497
25326	14908
25327	5883
25327	15553
25328	22737
25328	7141
25329	15471
25329	16419
25330	2098
25330	13737
25330	11763
25330	3859
25330	20314
25331	22775
25331	7269
25332	20780
25332	911
25333	15977
25333	19604
25334	1196
25334	14742
25335	12472
25335	6228
25336	16806
25336	17526
25337	10684
25337	10853
25338	19452
25338	906
25339	12110
25339	8794
25339	20763
25340	16760
25340	235
25341	13993
25341	22772
25341	5940
25342	14725
25342	21711
25342	10135
25343	20480
25343	14742
25343	20570
25343	6345
25344	17716
25344	14287
25345	14893
25345	1830
25346	9812
25346	12842
25346	17495
25347	13141
25347	16966
25347	7959
25348	18391
25348	21446
25348	22535
25348	11939
25348	21765
25348	426
25349	10718
25349	6344
25350	17580
25350	12101
25351	21544
25351	12700
25352	283
25352	10642
25353	4354
25353	21286
25353	867
25353	3102
25354	18962
25354	15706
25355	22772
25355	17548
25356	2136
25356	557
25356	17583
25356	12394
25357	2019
25357	925
25358	15977
25358	18712
25358	15740
25358	351
25358	21970
25359	2335
25359	16695
25360	4502
25360	17052
25360	7372
25361	3477
25361	18635
25362	10321
25362	8741
25363	2578
25363	17324
25364	22488
25364	11761
25364	11080
25365	20877
25365	14894
25366	20008
25366	20829
25367	1481
25367	8081
25368	14263
25368	4449
25369	14227
25369	4372
25369	13501
25369	15219
25369	13857
25370	9743
25370	5092
25370	3695
25371	5258
25371	20964
25371	3666
25372	12444
25372	13109
25372	19666
25372	4120
25372	13155
25372	5757
25372	11658
25373	20682
25373	6289
25374	2337
25374	20108
25375	11118
25375	13386
25376	21299
25376	7373
25376	16434
25377	2146
25377	20287
25378	8952
25378	6637
25378	5879
25378	5175
25379	1631
25379	19712
25380	6434
25380	10303
25381	3881
25381	11996
25382	5047
25382	16862
25383	17200
25383	2887
25384	22941
25384	10946
25385	17580
25385	351
25386	20720
25386	1586
25386	10237
25387	2771
25387	20581
25387	6974
25387	16563
25387	10370
25387	20175
25387	10873
25388	18727
25388	3065
25388	11040
25388	11709
25388	13627
25388	1231
25388	6407
25388	20379
25388	939
25388	22366
25389	20925
25389	12041
25389	17442
25390	14396
25390	9809
25391	6120
25391	15446
25391	1064
25391	17952
25392	14536
25392	21617
25392	6551
25393	4251
25393	9812
25393	9916
25394	21493
25394	17917
25394	13247
25394	8119
25394	20727
25395	663
25395	2079
25396	16478
25396	14751
25396	16614
25396	22297
25396	670
25396	12000
25397	21172
25397	1112
25398	4253
25398	9000
25398	11770
25398	18830
25398	1551
25398	18503
25398	20622
25398	1127
25399	13034
25399	13919
25400	9859
25400	5467
25400	9308
25400	6431
25401	18288
25401	3380
25402	13385
25402	7841
25403	760
25403	17756
25403	3349
25403	13636
25404	2796
25404	13178
25404	22762
25404	19820
25404	7539
25404	7543
25404	829
25405	17621
25405	13404
25405	13663
25406	764
25406	14872
25406	5191
25407	15723
25407	22519
25407	15015
25407	3865
25407	4399
25408	17462
25408	22197
25409	6241
25409	19745
25409	4027
25410	6846
25410	16386
25410	18694
25411	18753
25411	2763
25412	12275
25412	8010
25412	5468
25413	19410
25413	3267
25413	11158
25413	21320
25413	21805
25414	20597
25414	17085
25414	14562
25415	9602
25415	5940
25415	2152
25416	15941
25416	20678
25416	9208
25417	17364
25417	18217
25418	19268
25418	7073
25418	16481
25418	13851
25419	9390
25419	22383
25419	4589
25420	3249
25420	8065
25421	11915
25421	4644
25422	2221
25422	11265
25422	2455
25423	20139
25423	16614
25424	16880
25424	14043
25425	9635
25425	6826
25426	13674
25426	19010
25427	20396
25427	3000
25427	14469
25427	22957
25428	15518
25428	8007
25428	1192
25428	442
25428	14172
25428	19661
25429	9535
25429	9997
25429	19903
25430	11727
25430	4113
25430	15818
25430	8773
25431	13787
25431	10596
25432	14640
25432	9011
25433	4842
25433	20639
25434	19656
25434	22316
25435	17292
25435	17973
25436	13691
25436	2709
25436	6465
25437	17200
25437	11932
25438	13206
25438	630
25439	17078
25439	7719
25440	16131
25440	2180
25440	7254
25440	13198
25440	15437
25440	17859
25441	12748
25441	17010
25441	11325
25442	5918
25442	19326
25443	13277
25443	15817
25444	14031
25444	16777
25444	17471
25444	9304
25445	7897
25445	720
25445	7288
25446	15919
25446	9683
25446	21046
25447	859
25447	7017
25448	1555
25448	19842
25449	6663
25449	9579
25449	17926
25449	8989
25450	4094
25450	4009
25451	22426
25451	4318
25452	175
25452	15457
25452	15405
25452	3022
25452	3888
25453	22244
25453	8782
25454	20960
25454	10609
25454	7264
25455	10267
25455	12805
25455	3134
25456	14231
25456	4104
25457	18306
25457	6669
25458	9812
25458	16389
25459	1166
25459	20829
25459	3972
25459	13130
25459	22894
25460	21993
25460	15474
25461	12241
25461	16278
25462	10014
25462	11356
25463	9938
25463	8711
25463	7251
25463	4330
25464	9021
25464	11730
25464	18001
25465	13219
25465	16240
25466	7385
25466	20395
25466	18936
25467	12447
25467	16812
25467	7136
25467	1637
25467	15957
25468	3246
25468	17204
25469	22486
25469	15212
25469	6944
25469	13733
25470	19799
25470	9151
25471	4788
25471	10500
25471	22401
25471	8628
25472	10005
25472	4367
25473	19394
25473	15514
25474	4209
25474	15853
25475	17880
25475	17341
25476	16098
25476	2939
25477	19803
25477	7863
25478	17200
25478	4272
25478	761
25479	5853
25479	3816
25479	15815
25480	9501
25480	0
25481	3889
25481	4726
25481	21530
25481	19407
25482	896
25482	14897
25482	12715
25483	16270
25483	20506
25484	22238
25484	19871
25484	18187
25485	15373
25485	9706
25486	17573
25486	11219
25487	13206
25487	14849
25487	18220
25487	22589
25487	18446
25487	22138
25488	19085
25488	18280
25489	15940
25489	15067
25489	19673
25489	12593
25489	4640
25490	20473
25490	15163
25491	8318
25491	20659
25491	18878
25491	7005
25492	2113
25492	11505
25492	15971
25492	15139
25493	13857
25493	2392
25493	563
25493	5121
25494	20820
25494	20364
25495	14356
25495	2557
25495	1793
25495	1075
25495	2463
25495	12796
25496	15809
25496	15031
25497	2899
25497	10903
25497	7439
25497	3456
25498	1640
25498	18719
25499	4991
25499	265
25499	3997
25500	4440
25500	4166
25501	19976
25501	11966
25501	8583
25502	18337
25502	21336
25502	14551
25503	1696
25503	17341
25504	10084
25504	21337
25505	19882
25505	0
25506	6226
25506	15832
25507	6079
25507	14697
25508	11934
25508	19826
25509	6188
25509	20016
25509	22746
25510	251
25510	10126
25511	15310
25511	17175
25511	16750
25512	16152
25512	1634
25512	18853
25513	3621
25513	14252
25513	13707
25514	772
25514	9078
25515	10638
25515	15892
25515	4687
25515	18736
25516	1697
25516	6021
25516	22654
25516	20714
25517	5636
25517	11991
25517	6951
25518	14461
25518	10684
25518	16058
25518	21841
25518	19050
25518	3531
25519	2709
25519	3545
25520	20554
25520	16376
25521	18866
25521	15378
25522	2775
25522	8666
25522	3686
25522	7097
25523	16692
25523	21136
25524	5932
25524	20423
25525	18616
25525	11883
25526	14743
25526	4370
25527	3264
25527	10684
25528	3196
25528	17058
25528	12651
25528	10135
25529	2814
25529	2150
25529	11892
25529	20537
25529	16292
25529	14844
25529	10770
25529	12970
25529	21154
25530	1258
25530	20086
25531	20140
25531	13178
25531	15483
25531	5680
25531	8388
25532	3212
25532	1472
25532	16828
25532	22559
25533	12969
25533	11124
25533	19242
25533	13931
25533	9570
25534	13206
25534	7987
25534	2909
25534	16515
25534	2352
25535	19120
25535	21140
25535	20405
25536	5680
25536	4315
25536	7691
25537	4202
25537	2875
25538	4788
25538	19549
25538	8472
25538	2485
25538	22380
25538	3770
25538	8157
25539	22605
25539	17052
25539	14692
25539	10895
25540	5531
25540	6846
25540	172
25541	7559
25541	8651
25542	1410
25542	16146
25542	21916
25543	7283
25543	20448
25543	686
25543	1441
25543	16922
25544	22122
25544	1195
25544	14680
25544	541
25544	17978
25544	19559
25545	19783
25545	1464
25546	19549
25546	17165
25547	7710
25547	5074
25547	17110
25547	6104
25548	8458
25548	9331
25549	18557
25549	11066
25550	13807
25550	6990
25551	13970
25551	222
25552	1746
25552	8127
25553	1631
25553	19268
25553	9966
25553	11331
25553	6043
25554	6835
25554	2557
25555	1177
25555	19774
25556	15122
25556	19467
25557	4064
25557	10505
25558	19681
25558	6734
25559	9408
25559	1555
25560	15901
25560	5121
25561	1708
25561	19561
25562	10166
25562	7792
25563	3404
25563	1049
25564	14692
25564	19549
25564	2476
25564	7150
25565	616
25565	13773
25565	16901
25566	11804
25566	6417
25567	20188
25567	20221
25568	2706
25568	5693
25569	12101
25569	18280
25570	15742
25570	8027
25570	6005
25570	15031
25570	4654
25571	20634
25571	235
25572	1369
25572	14734
25573	20327
25573	15726
25574	18344
25574	1247
25574	22770
25575	10582
25575	186
25576	15909
25576	20748
25577	18476
25577	7083
25578	11156
25578	9809
25579	8472
25579	8017
25580	12820
25580	11027
25580	11503
25580	15462
25581	3726
25581	16903
25582	16410
25582	17200
25582	3990
25583	4687
25583	9652
25584	11208
25584	14993
25584	14937
25584	15922
25585	2884
25585	16200
25585	4677
25585	4027
25585	9868
25586	6083
25586	6297
25587	19993
25587	5553
25588	10265
25588	13417
25589	16966
25589	3267
25589	12308
25589	21805
25590	18683
25590	21342
25590	15012
25590	16637
25591	19018
25591	979
25591	6284
25592	15941
25592	9670
25592	3235
25593	11551
25593	21394
25593	19602
25593	14280
25593	11043
25594	21353
25594	7123
25594	13969
25595	15906
25595	3032
25596	22678
25596	18529
25597	3601
25597	449
25597	20664
25598	16746
25598	21620
25598	19499
25598	2752
25598	19456
25599	2356
25599	207
25600	3227
25600	19550
25601	8742
25601	9823
25601	15757
25601	15004
25602	14333
25602	19733
25602	4718
25603	2033
25603	19834
25604	9725
25604	13934
25604	22699
25604	12040
25604	3010
25604	8313
25605	19901
25605	4867
25606	21180
25606	15465
25606	15652
25606	14312
25607	6855
25607	15353
25608	5916
25608	14796
25608	21209
25609	14913
25609	19198
25610	1675
25610	10866
25611	17699
25611	3497
25612	22868
25612	18970
25613	19426
25613	9633
25613	12587
25613	12880
25613	1145
25614	17446
25614	1056
25615	22941
25615	16717
25615	18978
25615	636
25616	1631
25616	12321
25616	9302
25617	9243
25617	20570
25617	18766
25617	12924
25618	20850
25618	2807
25619	4043
25619	3888
25620	5268
25620	17830
25621	20285
25621	2867
25621	11829
25621	7895
25621	11585
25622	2507
25622	1675
25623	14569
25623	11056
25624	8993
25624	12944
25625	4523
25625	4313
25625	11477
25625	19482
25625	4012
25625	18661
25626	7950
25626	16611
25626	163
