23150	8180
23151	16145
23151	778
23152	13284
23152	17930
23153	1969
23153	1475
23153	14037
23153	2754
23153	16717
23153	8454
23154	7663
23154	8682
23155	793
23155	15286
23155	11819
23155	12201
23156	4313
23156	12893
23157	18069
23157	9597
23158	3068
23158	17335
23159	16018
23159	4585
23159	7044
23160	1350
23160	4798
23161	7944
23161	8439
23161	12603
23161	3946
23162	1944
23162	13261
23162	1215
23163	2699
23163	16260
23163	14705
23163	261
23163	1833
23164	3960
23164	4092
23164	2865
23164	9060
23164	17109
23164	3806
23164	16988
23164	8173
23164	15345
23164	106
23164	14880
23165	15208
23165	3542
23166	2228
23166	3063
23167	10654
23167	1932
23167	14170
23168	6736
23168	16181
23168	15831
23169	12587
23169	11900
23169	10622
23169	18301
23169	178
23170	4087
23170	11194
23170	513
23170	11381
23171	17099
23171	11185
23172	14474
23172	13193
23173	17980
23173	13945
23173	2484
23174	14920
23174	8193
23175	6473
23175	5396
23176	4999
23176	10084
23177	5292
23177	2126
23177	3323
23177	16181
23177	3728
23178	11236
23178	6604
23179	6066
23179	8396
23179	13306
23180	4349
23180	172
23180	1969
23180	11549
23180	14055
23180	4513
23181	6924
23181	18317
23181	682
23181	6824
23182	13400
23182	606
23182	4471
23183	3437
23183	16403
23184	15408
23184	1029
23185	16599
23185	1312
23186	14809
23186	5641
23187	12506
23187	7942
23187	9120
23188	11879
23188	4738
23189	3720
23189	2902
23190	336
23190	14094
23190	7456
23190	4425
23191	13063
23191	9026
23192	2752
23192	1009
23192	12256
23193	17109
23193	9162
23194	8423
23194	13577
23195	11495
23195	7770
23195	3234
23196	15046
23196	17055
23196	2961
23196	6550
23196	6926
23196	17128
23196	981
23197	14720
23197	4762
23197	10117
23197	5476
23197	11875
23198	4125
23198	8051
23199	14586
23199	5955
23199	17586
23199	12692
23199	1883
23200	1979
23200	7502
23201	3956
23201	7202
23201	17491
23201	15284
23201	6208
23202	6786
23202	4603
23203	12400
23203	11499
23204	790
23204	10324
23204	13671
23205	121
23205	4763
23205	2401
23206	16103
23206	14160
23207	14261
23207	9310
23207	390
23208	509
23208	18241
23209	4273
23209	14372
23210	8787
23210	9518
23210	8232
23210	15890
23211	1996
23211	1934
23212	14898
23212	2601
23212	15684
23212	6210
23212	2560
23212	6857
23212	12560
23212	12654
23212	1986
23213	6786
23213	8671
23213	926
23213	6830
23213	5051
23213	9506
23213	5036
23213	4432
23213	261
23214	10029
23214	12840
23215	2201
23215	1386
23216	3951
23216	15870
23217	11194
23217	3619
23217	11381
23217	627
23218	16825
23218	6410
23218	14094
23218	7456
23218	11087
23218	16053
23219	16395
23219	17321
23219	13485
23219	16917
23219	3092
23219	9241
23219	2947
23219	5597
23219	405
23220	13738
23220	10565
23221	8572
23221	8944
23222	2775
23222	713
23223	8208
23223	4090
23224	10051
23224	12771
23224	6999
23225	8480
23225	17699
23225	6482
23225	16483
23225	5193
23226	16103
23226	10127
23226	11794
23227	13397
23227	6953
23227	4995
23228	2237
23228	1849
23228	6892
23229	16356
23229	3010
23230	5714
23230	11853
23231	5789
23231	10761
23232	4996
23232	9657
23232	16904
23233	15720
23233	11898
23233	15426
23233	8428
23234	9551
23234	789
23234	14155
23235	12882
23235	2989
23235	2051
23236	7229
23236	12582
23236	16672
23236	14038
23237	9883
23237	13256
23238	12445
23238	10816
23239	16335
23239	13697
23239	7978
23240	18269
23240	12509
23241	15675
23241	13315
23242	6689
23242	10896
23243	5403
23243	6520
23243	4036
23244	16027
23244	935
23245	14187
23245	7942
23246	6177
23246	7790
23247	3227
23247	14760
23247	2793
23247	12385
23247	6452
23247	1016
23247	9668
23248	1403
23248	11015
23248	609
23248	15101
23248	15336
23248	178
23249	14181
23249	6188
23250	3120
23250	14880
23251	9550
23251	17536
23252	16327
23252	14626
23253	7438
23253	15635
23254	13874
23254	3973
23254	10541
23254	13136
23255	3421
23255	3696
23256	17825
23256	7168
23256	3806
23257	3667
23257	4316
23258	12773
23258	3806
23258	2456
23258	6218
23259	6145
23259	6722
23259	15723
23259	11566
23259	9336
23259	8297
23260	4077
23260	4108
23261	7942
23261	15675
23261	3239
23262	8480
23262	14324
23262	5897
23262	13598
23263	3107
23263	3903
23263	14880
23263	8413
23264	7098
23264	16935
23264	9221
23264	6232
23265	16800
23265	472
23265	4883
23266	15646
23266	8983
23266	11036
23267	396
23267	16580
23268	790
23268	5382
23268	15383
23269	10582
23269	16871
23269	7432
23269	4420
23270	14671
23270	11725
23270	9611
23270	17262
23271	11600
23271	7170
23271	13214
23271	16605
23271	5211
23271	7164
23271	15102
23272	17203
23272	13359
23273	1253
23273	14905
23274	4798
23274	3137
23274	2290
23275	10029
23275	790
23275	3864
23276	2557
23276	758
23277	12486
23277	6478
23277	10376
23277	9437
23278	17542
23278	10893
23278	9370
23279	5276
23279	7280
23279	9844
23279	2737
23280	17699
23280	2193
23280	4818
23280	10698
23281	160
23281	4072
23281	17024
23281	5085
23282	9272
23282	6255
23283	746
23283	13598
23284	5644
23284	15905
23285	1168
23285	8787
23285	2553
23285	12348
23285	15793
23286	7543
23286	3806
23286	13396
23287	984
23287	13193
23287	17941
23287	8497
23287	13090
23288	9755
23288	2021
23288	12732
23288	10993
23289	8569
23289	939
23290	10473
23290	3924
23290	14547
23290	9627
23290	12489
23290	15521
23291	12486
23291	12265
23291	14169
23291	18214
23292	355
23292	9309
23292	7251
23292	7286
23293	9755
23293	2340
23294	17929
23294	14598
23295	9691
23295	5409
23295	16774
23295	16935
23295	18073
23295	5838
23296	2775
23296	8365
23296	10811
23296	5332
23296	7862
23297	7362
23297	4904
23298	3991
23298	13598
23298	4211
23299	1979
23299	15020
23300	15927
23300	17661
23301	4134
23301	1506
23302	10029
23302	11731
23302	14314
23303	15132
23303	7491
23303	3078
23304	15232
23304	1718
23305	17975
23305	6473
23306	14333
23306	4875
23307	5128
23307	3476
23308	7834
23308	11681
23309	599
23309	3922
23309	5461
23309	8013
23310	7456
23310	13504
23310	16027
23310	12208
23310	8841
23310	12385
23311	14416
23311	13409
23311	16988
23311	15142
23311	9387
23311	6653
23312	8256
23312	6793
23313	11440
23313	5860
23314	6086
23314	6973
23314	12592
23314	8025
23314	12491
23315	7418
23315	9905
23316	15497
23316	1210
23316	2116
23317	7135
23317	14960
23317	1912
23317	16101
23317	8408
23318	9382
23318	17583
23319	14936
23319	5895
23320	6607
23320	3809
23320	1542
23321	7881
23321	15872
23322	12089
23322	1723
23323	15225
23323	3806
23324	5570
23324	8075
23324	4585
23324	11792
23324	4992
23325	12972
23325	9619
23325	14416
23325	15893
23325	14777
23325	3606
23325	13276
23325	13319
23325	15452
23325	10745
23326	10089
23326	2680
23326	4496
23327	15746
23327	5857
23328	4970
23328	9024
23328	16105
23328	12794
23329	4894
23329	6356
23329	8494
23329	4444
23329	1064
23329	13960
23330	10651
23330	3034
23331	5711
23331	5940
23331	7432
23332	14100
23332	9825
23332	16332
23333	8620
23333	3870
23333	11231
23334	2078
23334	9808
23335	5570
23335	984
23335	16545
23335	990
23335	4496
23336	15388
23336	14820
23336	4029
23337	14443
23337	3775
23337	10934
23337	5444
23337	10534
23338	8173
23338	9221
23338	11976
23339	14202
23339	4137
23339	5193
23339	2611
23340	3424
23340	15542
23341	16866
23341	1279
23341	8226
23342	6561
23342	13310
23343	14612
23343	11974
23343	13836
23343	9284
23344	8778
23344	1951
23344	3759
23344	16994
23344	15126
23345	4791
23345	7112
23345	8926
23345	13917
23346	16545
23346	15388
23347	17570
23347	1262
23348	12907
23348	13535
23348	3663
23349	11400
23349	12208
23349	15636
23350	5127
23350	8368
23351	6061
23351	8274
23352	13262
23352	9766
23352	13679
23353	14898
23353	698
23353	16033
23353	14880
23354	13798
23354	848
23355	850
23355	14120
23355	15555
23355	2579
23355	14776
23356	9279
23356	3096
23356	7140
23356	13426
23356	6241
23357	3445
23357	110
23357	12560
23357	1986
23357	11700
23357	12285
23357	1408
23358	11842
23358	6210
23358	11070
23359	9094
23359	12495
23360	13188
23360	13471
23360	10399
23361	8671
23361	17846
23361	14961
23361	11659
23362	10910
23362	2400
23362	6931
23362	14182
23362	8077
23363	2966
23363	12260
23364	8015
23364	6535
23364	13732
23364	10743
23365	16641
23365	17863
23365	16430
23366	10885
23366	11013
23366	12030
23367	6465
23367	11740
23367	408
23367	13165
23367	4519
23368	7257
23368	9630
23368	9891
23368	3316
23369	3806
23369	1855
23369	2439
23370	12034
23370	7935
23370	1637
23370	11847
23370	410
23371	13647
23371	15981
23371	5223
23371	7965
23372	13104
23372	12767
23372	9776
23372	5457
23372	2688
23373	14988
23373	7038
23373	6133
23373	15537
23373	4804
23373	1262
23374	7198
23374	15347
23374	8900
23374	10030
23374	18304
23375	17941
23375	7776
23376	12948
23376	1509
23377	9863
23377	13743
23378	14974
23378	15243
23379	790
23379	985
23379	6592
23379	1620
23380	9416
23380	10600
23380	15610
23380	11044
23380	10396
23381	4851
23381	18181
23382	1951
23382	3731
23382	10674
23382	13171
23382	9345
23383	15721
23383	790
23384	8901
23384	5194
23385	5672
23385	9642
23385	18213
23386	15359
23386	14072
23386	7892
23387	884
23387	9800
23388	10039
23388	7340
23389	14352
23389	6808
23390	9619
23390	14416
23391	15604
23391	1980
23392	1900
23392	11687
23392	6304
23392	11662
23392	12015
23393	12972
23393	5047
23393	9384
23393	2343
23394	11128
23394	3933
23394	3058
23394	474
23395	7846
23395	7428
23395	4156
23395	9998
23396	12837
23396	11652
23396	9723
23396	2156
23396	18319
23397	8830
23397	14622
23397	9808
23397	2009
23397	10284
23398	11596
23398	14055
23398	14558
23399	7757
23399	12509
23399	850
23399	9596
23399	12763
23399	2976
23400	3583
23400	17175
23401	16747
23401	14368
23401	6133
23401	10885
23401	2422
23401	15771
23401	18319
23401	6110
23401	8297
23402	16386
23402	13578
23403	7380
23403	13271
23404	10217
23404	2877
23405	9282
23405	17417
23406	6260
23406	15084
23407	9550
23407	8078
23407	10896
23407	5806
23408	6924
23408	11691
23409	11092
23409	2630
23410	9644
23410	11095
23411	10120
23411	1941
23412	17475
23412	3185
23412	9146
23412	14153
23412	6162
23412	12362
23412	17244
23413	12302
23413	11533
23414	15605
23414	18137
23414	4759
23415	3344
23415	6664
23416	16641
23416	5921
23417	7331
23417	7584
23418	12560
23418	3733
23419	8218
23419	995
23419	14968
23420	3096
23420	13471
23420	11610
23421	9350
23421	9944
23421	15959
23422	7942
23422	5369
23423	3806
23423	11748
23424	2644
23424	12462
23425	2652
23425	10247
23426	1442
23426	2171
23427	10620
23427	16403
23427	1024
23428	1979
23428	4270
23428	7135
23428	10190
23429	7346
23429	12037
23430	2167
23430	3437
23431	164
23431	7795
23432	2053
23432	15601
23433	1390
23433	3106
23434	12702
23434	5396
23435	4758
23435	17080
23436	4377
23436	5424
23436	8474
23436	16661
23436	11742
23437	502
23437	2399
23438	15686
23438	178
23439	16320
23439	1555
23440	17159
23440	10241
23440	16262
23441	15410
23441	15537
23442	6828
23442	3989
23443	7310
23443	3854
23443	5889
23444	3460
23444	6846
23445	2556
23445	3896
23445	17981
23445	5137
23446	17734
23446	10009
23447	4852
23447	11495
23447	2342
23448	6125
23448	11142
23449	5710
23449	7213
23449	9082
23450	145
23450	5193
23451	5839
23451	5438
23451	9650
23452	1586
23452	9776
23452	4365
23452	16942
23452	12164
23452	2688
23452	1507
23453	7345
23453	990
23453	35
23453	5358
23454	18065
23454	14615
23455	6801
23455	3288
23456	12034
23456	2444
23456	8319
23456	8828
23456	6772
23456	11543
23456	2178
23456	18051
23457	3424
23457	18097
23457	2974
23458	13267
23458	3001
23458	10029
23459	16823
23459	3073
23460	8062
23460	1017
23461	2799
23461	8631
23461	8862
23462	12774
23462	15863
23463	12352
23463	17417
23463	1941
23464	5731
23464	5839
23464	17625
23465	3228
23465	8307
23466	17370
23466	5490
23467	16765
23467	11646
23467	17460
23468	15043
23468	1407
23468	10712
23468	16181
23468	2193
23468	5211
23468	17916
23468	7494
23469	1867
23469	14037
23469	7780
23469	4444
23469	16657
23470	13295
23470	10885
23470	6866
23471	11220
23471	13090
23472	5494
23472	13696
23472	11609
23472	1751
23472	5358
23473	4594
23473	4335
23474	103
23474	18332
23474	16139
23475	7564
23475	9387
23475	13692
23475	7572
23476	12386
23476	12322
23476	987
23476	2688
23477	14869
23477	8546
23478	11031
23478	1334
23478	9183
23478	13668
23478	9144
23479	3391
23479	9834
23480	7812
23480	8475
23481	5278
23481	16571
23481	16882
23482	10029
23482	12652
23482	15397
23483	1636
23483	1755
23484	15066
23484	5079
23485	7171
23485	1936
23486	15001
23486	4997
23486	15913
23486	3909
23486	9203
23486	1640
23486	13330
23486	979
23486	15472
23486	15969
23487	9232
23487	2347
23488	18058
23488	1600
23489	5570
23489	9328
23489	3840
23489	7098
23490	18176
23490	14945
23491	10533
23491	6738
23491	5508
23492	593
23492	1397
23492	13569
23492	2185
23493	2422
23493	8172
23494	12469
23494	15367
23494	6304
23494	17796
23494	5106
23494	9316
23495	17281
23495	11006
23496	18201
23496	9882
23496	4568
23497	2854
23497	7477
23498	4301
23498	2830
23498	12586
23499	7726
23499	12843
23499	16511
23499	15035
23499	2104
23500	1526
23500	1411
23500	18076
23500	1901
23500	14652
23500	13247
23501	11556
23501	15739
23501	17550
23502	12395
23502	17712
23503	946
23503	1004
23504	14898
23504	3785
23505	838
23505	11360
23506	13835
23506	4342
23506	11556
23506	10907
23506	5753
23506	17038
23506	17748
23506	5838
23507	17681
23507	9200
23507	13212
23507	11333
23508	7455
23508	13156
23508	13650
23508	6130
23508	12089
23509	4354
23509	32
23510	3407
23510	14851
23510	4559
23511	1308
23511	12603
23512	17699
23512	12208
23512	10896
23512	6432
23513	618
23513	3806
23513	140
23513	11398
23513	8274
23513	16707
23513	17772
23513	13272
23514	1626
23514	14083
23515	8847
23515	7365
23516	932
23516	4355
23516	8323
23517	7770
23517	7100
23517	15866
23518	8665
23518	16793
23518	13889
23519	13504
23519	12833
23519	3819
23519	13824
23520	18132
23520	16976
23520	10637
23520	14187
23520	17321
23520	3806
23520	2680
23520	16536
23520	968
23520	1682
23520	1791
23520	10070
23520	9403
23520	8497
23520	14880
23520	5838
23520	15425
23520	11995
23520	12071
23520	7950
23520	2592
23520	4014
23521	1554
23521	3869
23521	3606
23521	1055
23521	16492
23522	5804
23522	5409
23522	14436
23522	13692
23522	15332
23523	4255
23523	6089
23523	5711
23524	12387
23524	14615
23524	7256
23525	17624
23525	3413
23526	10063
23526	15241
23526	18324
23527	8022
23527	8957
23528	1866
23528	10610
23528	4372
23528	1965
23528	11824
23529	8480
23529	8204
23529	4876
23529	14040
23530	10140
23530	5838
23530	11708
23530	10717
23531	2738
23531	12803
23531	7684
23531	18001
23532	17576
23532	1306
23533	1297
23533	14824
23533	2502
23533	14467
23533	14532
23533	5254
23533	12630
23534	15710
23534	6079
23534	1267
23534	12863
23535	10667
23535	17661
23535	10009
23536	12831
23536	3297
23536	2899
23537	14416
23537	2651
23538	6179
23538	7106
23538	2974
23538	7190
23538	5674
23538	1206
23538	826
23539	8904
23539	946
23539	984
23539	10103
23539	7279
23539	15367
23539	1392
23539	17686
23539	17699
23539	6600
23539	2799
23539	11523
23539	2955
23539	10070
23539	18094
23539	2769
23539	6130
23539	8841
23539	18289
23540	6114
23540	13156
23541	3976
23541	13182
23542	4459
23542	5269
23543	5762
23543	14407
23543	10359
23544	15035
23544	4568
23544	10223
23545	1571
23545	7492
23545	18038
23546	15055
23546	4770
23546	6818
23547	5362
23547	10028
23548	12333
23548	14319
23549	3403
23549	12019
23550	11523
23550	12630
23551	14194
23551	6607
23551	3898
23552	18355
23552	13147
23553	6209
23553	16727
23553	18278
23553	1925
23553	11420
23554	11842
23554	7717
23555	14160
23555	15452
23556	12761
23556	15710
23556	3182
23556	934
23556	12863
23557	3619
23557	3003
23558	17576
23558	8944
23558	3657
23559	8438
23559	5885
23559	16536
23559	12608
23560	14741
23560	2975
23560	4211
23560	8271
23561	12549
23561	13341
23562	17169
23562	17374
23563	1985
23563	7866
23564	15682
23564	5565
23565	17014
23565	12090
23566	2637
23566	11711
23567	15327
23567	15631
23567	3713
23568	14997
23568	2011
23569	11829
23569	9309
23569	14051
23570	18282
23570	544
23571	14194
23571	17648
23572	11084
23572	6548
23572	14345
23573	3555
23573	739
23573	8351
23574	12625
23574	16220
23574	11365
23575	6071
23575	116
23575	8477
23576	303
23576	7671
23576	3016
23576	16680
23577	18353
23577	10318
23577	2799
23577	1303
23578	6667
23578	3612
23578	1609
23579	7682
23579	856
23580	117
23580	10985
23581	1872
23581	13028
23581	13503
23582	14410
23582	16623
23582	287
23583	6465
23583	14897
23584	7224
23584	7537
23584	1927
23585	4292
23585	17433
23586	2944
23586	2622
23586	8041
23587	14919
23587	11440
23587	8012
23588	14384
23588	4798
23589	2775
23589	15243
23589	980
23590	1431
23590	3806
23590	14759
23591	8839
23591	2047
23592	13758
23592	5849
23593	12290
23593	18317
23593	1731
23593	9289
23593	4996
23593	6641
23593	11728
23594	11479
23594	2944
23594	3098
23594	1853
23594	8421
23594	10761
23594	8465
23595	7425
23595	1888
23595	7750
23596	12430
23596	16330
23596	10009
23596	4136
23597	7052
23597	17103
23597	16132
23598	8306
23598	13589
23599	14627
23599	10569
23600	1521
23600	966
23601	8032
23601	5336
23602	11219
23602	17176
23603	14838
23603	15388
23603	11031
23603	2243
23603	4280
23604	1756
23604	12316
23604	15771
23604	17552
23604	14992
23605	2023
23605	11691
23605	1034
23605	16825
23605	847
23605	5569
23605	13090
23606	16896
23606	1060
23607	4450
23607	10894
23607	10802
23607	16935
23607	63
23607	2931
23607	9396
23608	7828
23608	7501
23609	1769
23609	2574
23609	5198
23609	1242
23610	16280
23610	17982
23610	6076
23610	3614
23611	8032
23611	7568
23611	7898
23611	16490
23611	7016
23611	615
23612	4159
23612	9525
23612	5149
23613	11982
23613	6418
23614	13794
23614	9691
23615	6412
23615	9650
23615	4316
23616	12103
23616	16595
23617	18329
23617	12972
23617	8015
23617	11374
23618	2529
23618	12994
23619	9951
23619	14163
23619	3157
23619	16993
23620	3910
23620	16595
23620	12302
23620	348
23620	12208
23620	13692
23621	16551
23621	17227
23622	336
23622	718
23622	8249
23623	4217
23623	4030
23623	12436
23623	4391
23623	15080
23624	7219
23624	5127
23624	5093
23624	10787
23624	7930
23624	18059
23625	2799
23625	15883
23626	7942
23626	4655
23627	6154
23627	4355
23627	5689
23628	16641
23628	790
23628	7043
23629	11252
23629	16281
23629	1016
23630	3018
23630	10750
23630	13219
23630	2419
23631	5251
23631	11034
23631	15172
23632	695
23632	14622
23632	5621
23632	10504
23633	11327
23633	16459
23633	2429
23633	16646
23633	10303
23634	16371
23634	9255
23634	8822
23635	8204
23635	17360
23635	7925
23635	627
23636	10229
23636	18211
23636	8955
23637	3728
23637	18211
23637	12323
23638	7821
23638	4848
23639	12132
23639	5032
23640	13476
23640	16808
23640	17772
23641	17550
23641	626
23642	6696
23642	3505
23643	11073
23643	10928
23643	15003
23643	7545
23643	9700
23643	10393
23644	8646
23644	10155
23645	5064
23645	253
23646	4338
23646	9686
23646	3278
23647	11997
23647	4368
23647	11623
23648	14515
23648	2241
23649	3728
23649	16105
23650	13133
23650	4275
23650	13712
23651	9244
23651	3074
23651	11856
23651	4807
23651	4246
23652	7859
23652	10394
23652	5838
23652	7930
23653	45
23653	3819
23654	11002
23654	6338
23654	4034
23654	6133
23655	12506
23655	12444
23656	16930
23656	14324
23656	8159
23656	3877
23656	8122
23656	9645
23656	8832
23656	12883
23656	2265
23656	3202
23656	9553
23656	12310
23656	9886
23656	7587
23656	8705
23657	569
23657	4301
23657	3806
23658	12758
23658	8441
23658	16350
23658	8889
23659	4295
23659	7930
23659	6521
23659	17344
23660	9056
23660	7611
23661	790
23661	12136
23662	6360
23662	10750
23662	49
23662	10029
23662	3424
23663	4960
23663	3506
23663	17523
23664	15981
23664	16835
23665	5094
23665	12341
23666	11978
23666	12606
23666	2949
23666	17184
23666	7354
23667	7124
23667	15297
23668	2266
23668	9339
23668	3737
23669	15311
23669	13273
23670	7757
23670	15502
23671	3121
23671	2746
23671	16118
23672	5770
23672	16917
23672	10108
23673	5473
23673	16593
23673	992
23674	11101
23674	1546
23675	18067
23675	14416
23675	11823
23676	2881
23676	10275
23676	2551
23677	12972
23677	15012
23677	5087
23678	1039
23678	17110
23678	10152
23679	15908
23679	11652
23679	5016
23679	11783
23680	8464
23680	5698
23681	102
23681	8015
23682	915
23682	13461
23682	7728
23682	13840
23682	9769
23683	13339
23683	3226
23683	17413
23684	17836
23684	12538
23684	3947
23685	1942
23685	5409
23685	10070
23686	3189
23686	6210
23686	13785
23686	6796
23687	10173
23687	9610
23688	16335
23688	16280
23688	13621
23688	12500
23689	15165
23689	9596
23689	967
23690	3930
23690	8464
23691	6834
23691	9485
23692	17938
23692	12397
23692	15065
23692	9431
23693	17938
23693	4894
23693	9775
23693	8872
23693	13807
23693	2356
23693	11938
23693	15504
23693	14170
23693	12778
23693	17935
23694	17821
23694	11321
23695	11956
23695	17417
23695	8249
23696	7543
23696	6688
23696	16825
23697	1461
23697	17080
23698	14037
23698	3171
23698	8464
23698	17136
23699	6949
23699	13373
23699	15537
23699	3521
23700	15436
23700	8235
23700	7456
23700	7942
23700	8173
23700	2438
23701	16770
23701	12254
23701	6210
23701	10463
23702	3512
23702	4973
23702	17360
23702	5468
23702	6609
23703	17450
23703	14382
23704	11596
23704	2371
23704	5583
23704	8590
23704	7991
23705	13999
23705	3619
23706	17712
23706	13792
23707	14185
23707	10521
23707	2540
23707	9669
23708	8574
23708	11031
23709	7038
23709	5628
23710	11314
23710	9428
23710	2765
23710	13090
23711	16186
23711	8477
23712	3806
23712	4976
23713	416
23713	82
23713	2680
23714	8480
23714	106
23715	14163
23715	16551
23715	17791
23715	12640
23716	1398
23716	9276
23717	7910
23717	15886
23718	10275
23718	6215
23719	102
23719	5672
23720	8563
23720	620
23721	2848
23721	97
23721	15380
23721	6204
23721	8311
23721	10107
23721	8108
23722	2817
23722	6829
23722	14640
23722	6097
23722	16470
23723	10279
23723	15468
23723	15613
23723	8535
23724	16089
23724	12076
23725	17653
23725	14770
23726	1873
23726	16825
23727	5277
23727	5961
23728	3916
23728	2967
23728	2174
23729	13129
23729	17933
23730	14488
23730	15708
23731	6503
23731	1591
23732	3695
23732	17756
23733	793
23733	6834
23733	10408
23733	13687
23733	13284
23734	9125
23734	14611
23734	7043
23734	14598
23734	10745
23735	8841
23735	13513
23735	12251
23736	17607
23736	13870
23736	10029
23736	12868
23736	8607
23736	1308
23736	5040
23736	16871
23736	12790
23736	14169
23737	8015
23737	15913
23737	13736
23737	11652
23737	17276
23737	8241
23737	1591
23738	1965
23738	5797
23739	15388
23739	17520
23739	9553
23739	7635
23739	2447
23739	16993
23739	3952
23740	18097
23740	9938
23740	5889
23740	8547
23741	16290
23741	5319
23741	13598
23742	684
23742	15285
23743	3440
23743	448
23744	14055
23744	16321
23745	17938
23745	6106
23745	8075
23745	16182
23745	5362
23746	17436
23746	17451
23746	11847
23747	16545
23747	10534
23748	12503
23748	11036
23749	5501
23749	11890
23750	4935
23750	8225
23751	13524
23751	8552
23752	10374
23752	16968
23753	12609
23753	10623
23754	18054
23754	4861
23755	18331
23755	4399
23756	17175
23756	14242
23757	11794
23757	11972
23757	15336
23757	178
23757	904
23758	8911
23758	15626
23759	13831
23759	8555
23759	4530
23759	1190
23760	15367
23760	8141
23761	15873
23761	1104
23761	13403
23762	3806
23762	13273
23762	18035
23763	8480
23763	933
23763	15388
23763	8173
23763	8497
23763	5857
23764	9776
23764	3685
23765	5465
23765	14560
23766	15294
23766	13958
23766	13016
23767	5486
23767	10967
23767	10872
23767	4224
23768	12090
23768	9682
23768	185
23769	10611
23769	11780
23770	15263
23770	13473
23771	5870
23771	1833
23772	2124
23772	14310
23772	13165
23772	7724
23773	18183
23773	8664
23774	18317
23774	14266
23775	16640
23775	10759
23775	13933
23775	18239
23775	5544
23776	16212
23776	14261
23776	33
23776	7002
23776	15739
23776	13669
23776	10934
23776	3182
23776	7942
23776	14193
23776	17401
23777	13156
23777	16105
23778	5895
23778	15859
23779	315
23779	11858
23780	6255
23780	615
23781	9822
23781	12317
23781	1994
23782	12939
23782	5848
23783	7028
23783	3881
23784	11347
23784	16306
23784	8111
23785	923
23785	4571
23786	12972
23786	3433
23786	14104
23786	17715
23786	16332
23787	14308
23787	15367
23787	15052
23787	17576
23787	3657
23788	8480
23788	16018
23788	11879
23788	1392
23788	2680
23788	10218
23788	13783
23789	10967
23789	4643
23789	8841
23789	10946
23790	12415
23790	15436
23790	569
23791	2792
23791	913
23792	7898
23792	18143
23792	9121
23792	13404
23793	10596
23793	11840
23794	16905
23794	1478
23795	10580
23795	12783
23795	10514
23796	2023
23796	2761
23796	4952
23796	2697
23797	16536
23797	2765
23798	10666
23798	6934
23798	6413
23798	4471
23798	5597
23798	16580
23799	16231
23799	6443
23800	2191
23800	10051
23800	7780
23801	2896
23801	12192
23801	13708
23802	102
23802	10885
23803	13751
23803	10865
23804	1954
23804	13790
23805	14456
23805	17172
23806	5586
23806	13398
23807	1992
23807	11972
23808	17157
23808	4271
23809	9087
23809	705
23810	4443
23810	16802
23811	17172
23811	2033
23812	8076
23812	17817
23812	17907
23812	11220
23812	481
23812	952
23812	11550
23813	2603
23813	5584
23813	18324
23813	1173
23814	11289
23814	17341
23814	9775
23814	4611
23815	17202
23815	4076
23815	4923
23816	17714
23816	17536
23816	228
23817	17399
23817	6232
23818	17825
23818	16730
23818	8605
23818	8967
23818	10045
23818	8715
23818	7609
23819	14385
23819	7930
23819	10049
23820	7859
23820	3833
23821	9728
23821	1409
23822	10712
23822	3157
23822	5409
23823	4579
23823	16930
23823	2936
23823	13692
23823	7572
23823	7930
23823	15439
23824	17583
23824	10534
23825	718
23825	8841
23825	12988
23826	590
23826	10227
23827	17847
23827	2071
23827	16565
23827	12467
23828	6304
23828	6328
23828	16957
23829	1449
23829	2361
23830	8032
23830	6346
23831	18149
23831	11356
23831	16600
23831	2076
23831	847
23832	11691
23832	16777
23833	14673
23833	8173
23834	1793
23834	9270
23835	3512
23835	10046
23835	18164
23835	5468
23835	4962
23836	14540
23836	15348
23837	2530
23837	3168
23837	14470
23837	8896
23837	1473
23837	7144
23838	11279
23838	2172
23838	5978
23838	12893
23838	10728
23838	8408
23839	1475
23839	5610
23839	3171
23839	2945
23839	2823
23840	2000
23840	16747
23841	202
23841	1575
23842	9550
23842	11982
23843	11006
23843	14784
23843	13403
23844	2523
23844	2536
23844	3137
23845	2643
23845	3711
23845	8413
23845	8862
23845	2241
23845	3795
23846	4092
23846	6133
23847	2595
23847	17474
23848	4785
23848	3554
23849	15784
23849	1346
23850	14037
23850	16747
23850	6828
23850	8802
23851	240
23851	6642
23851	15897
23851	18260
23852	8015
23852	10029
23852	15878
23852	13070
23852	666
23852	7489
23852	11103
23853	1150
23853	12352
23853	2311
23854	3105
23854	4694
23854	12210
23854	12804
23855	102
23855	3376
23855	3057
23855	4415
23856	7076
23856	8533
23857	13285
23857	9912
23858	12223
23858	11496
23859	2774
23859	819
23859	3424
23860	8015
23860	10029
23860	16711
23861	13884
23861	12972
23861	2271
23861	10326
23861	6097
23861	13241
23862	9056
23862	8248
23863	5281
23863	8075
23863	5035
23864	15482
23864	17477
23864	12403
23864	11786
23865	12683
23865	3934
23866	5227
23866	14554
23867	14160
23867	7386
23868	12056
23868	7008
23869	61
23869	9073
23870	14714
23870	5112
23871	1969
23871	14646
23871	3323
23872	17388
23872	10254
23872	7728
23872	10281
23873	883
23873	804
23873	18141
23873	5830
23874	12214
23874	3391
23875	15011
23875	17374
23875	5368
23875	18171
23876	9427
23876	14032
23877	10339
23877	2971
23877	590
23878	3673
23878	1450
23878	2911
23879	4225
23879	16046
