21030	13338
21030	16579
21030	12712
21031	2140
21031	11938
21031	16684
21031	1675
21032	16434
21032	10687
21033	471
21033	2592
21033	59
21034	16389
21034	15585
21035	10829
21035	17159
21036	17292
21036	3959
21037	1502
21037	7130
21037	11802
21037	13696
21037	453
21038	7766
21038	13910
21039	12570
21039	15214
21039	7369
21040	17512
21040	14836
21041	8769
21041	4704
21042	2179
21042	6146
21043	12431
21043	2723
21043	10539
21043	8638
21043	4095
21043	14111
21044	9539
21044	9321
21044	12120
21044	4986
21044	16861
21045	11714
21045	15309
21046	14317
21046	16707
21046	10986
21047	6851
21047	10557
21048	17154
21048	5501
21048	8302
21049	3633
21049	13596
21049	11227
21050	9689
21050	10850
21051	15487
21051	3249
21051	12029
21052	18126
21052	15244
21052	5412
21052	8058
21052	17711
21053	6943
21053	6068
21053	14226
21053	3300
21053	5506
21054	12801
21054	10836
21054	5766
21054	16052
21054	12757
21055	1225
21055	10337
21056	7040
21056	15043
21056	2222
21056	13135
21057	9188
21057	13368
21057	3682
21057	12454
21058	11531
21058	10087
21058	2138
21058	14421
21058	12104
21059	14785
21059	4290
21060	4011
21060	13248
21061	13516
21061	10263
21062	8330
21062	4477
21063	6843
21063	9156
21063	9625
21063	10902
21064	6432
21064	3303
21064	14920
21065	17801
21065	5584
21065	10431
21066	743
21066	9423
21067	11610
21067	6972
21067	664
21068	8551
21068	17970
21068	15149
21068	5769
21069	5376
21069	16139
21070	272
21070	12249
21071	12580
21071	7260
21071	14639
21071	16734
21072	1941
21072	4913
21072	12791
21072	15613
21072	1314
21073	7686
21073	3116
21074	17552
21074	12431
21074	10733
21074	3682
21074	8711
21074	8126
21074	5621
21074	12758
21074	2600
21075	9946
21075	9299
21076	676
21076	7607
21077	17501
21077	2312
21077	5894
21077	3815
21078	10269
21078	5812
21079	2022
21079	1163
21080	1709
21080	4089
21080	9945
21081	3466
21081	16099
21081	7436
21082	5947
21082	12578
21083	11967
21083	16413
21084	11236
21084	15219
21084	6639
21084	5753
21084	7194
21084	2806
21084	16879
21085	8480
21085	9661
21085	7624
21086	3368
21086	17807
21087	729
21087	3163
21087	7258
21088	1507
21088	2652
21089	4898
21089	7453
21090	9167
21090	12330
21090	14598
21090	6130
21091	18064
21091	9512
21092	2490
21092	15786
21093	2773
21093	10023
21094	4981
21094	5794
21095	191
21095	8636
21096	6292
21096	3878
21096	1152
21096	15585
21096	14892
21096	12044
21096	16789
21097	8348
21097	17304
21097	8255
21098	7000
21098	14678
21098	570
21098	129
21098	8059
21098	17510
21098	11631
21098	15052
21099	17568
21099	9415
21099	11875
21099	7949
21099	9709
21100	4699
21100	11527
21100	529
21101	8511
21101	8425
21101	13301
21102	10487
21102	17559
21102	1514
21102	11088
21103	6045
21103	14820
21104	18169
21104	13715
21104	11475
21104	18233
21104	16525
21105	9091
21105	3037
21105	11185
21105	9266
21106	4509
21106	10793
21106	18002
21107	976
21107	14330
21107	13516
21107	14113
21107	11009
21107	2451
21107	110
21108	799
21108	1507
21108	15492
21108	5587
21108	11603
21108	12995
21109	16302
21109	8527
21109	8707
21110	17470
21110	11859
21110	5799
21111	13266
21111	10583
21111	8570
21112	8229
21112	12072
21113	15711
21113	17110
21113	4996
21114	3171
21114	7143
21114	12511
21114	9431
21114	783
21115	16208
21115	8443
21115	7143
21115	13609
21115	14226
21115	7830
21116	9322
21116	7503
21116	3568
21117	2140
21117	5403
21117	18308
21117	244
21117	18034
21117	6199
21118	17390
21118	15731
21118	14549
21119	11572
21119	16477
21119	9719
21119	17809
21120	11510
21120	5812
21121	16294
21121	6109
21121	14950
21121	15422
21121	16361
21122	17769
21122	9813
21122	15826
21122	15585
21122	10255
21122	15635
21123	9274
21123	8580
21123	3195
21123	9937
21123	12140
21123	6647
21124	5700
21124	1553
21124	4320
21125	11084
21125	8359
21125	5560
21126	606
21126	16005
21126	12550
21126	11694
21127	7445
21127	6130
21127	5412
21127	13457
21127	9688
21127	5898
21127	11969
21127	5595
21128	6382
21128	8229
21128	1868
21128	5365
21128	14124
21128	9427
21129	12056
21129	16034
21129	13619
21129	18198
21129	8644
21130	836
21130	11095
21130	3464
21130	13681
21131	5424
21131	3826
21131	4066
21131	11000
21132	6047
21132	5459
21132	8701
21132	12850
21132	7270
21132	9626
21132	3422
21132	15089
21133	605
21133	3896
21134	11055
21134	16966
21135	6259
21135	12253
21135	232
21136	6471
21136	15570
21136	16827
21137	17224
21137	6931
21138	7313
21138	5039
21138	16381
21138	3132
21138	15433
21139	8702
21139	1036
21140	9439
21140	16303
21140	8709
21141	3991
21141	16896
21142	12762
21142	12584
21142	4164
21143	11394
21143	17174
21143	6628
21143	14150
21143	17392
21144	3963
21144	7355
21145	2821
21145	16785
21146	14258
21146	5822
21146	4144
21146	14663
21146	7537
21146	5941
21146	6228
21147	5057
21147	8819
21147	8170
21147	13951
21147	6100
21147	2681
21147	15920
21148	15630
21148	11170
21149	13615
21149	5186
21150	1815
21150	11812
21150	14345
21150	17297
21150	6238
21150	14820
21150	6804
21150	8213
21150	7872
21151	7543
21151	6804
21151	2878
21151	8461
21152	9904
21152	14258
21152	7852
21152	7774
21152	7435
21152	6109
21152	4365
21152	1973
21152	16051
21152	6553
21152	5432
21152	8336
21153	855
21153	11009
21153	6600
21153	16255
21153	8972
21153	8226
21153	10839
21153	8360
21154	6555
21154	10481
21155	14275
21155	7000
21155	14909
21156	17624
21156	14462
21157	14853
21157	13381
21157	14217
21157	10313
21157	2037
21158	13019
21158	1747
21158	17969
21159	12808
21159	14899
21159	824
21160	692
21160	14537
21161	4878
21161	2311
21162	5003
21162	5944
21162	1507
21162	11009
21163	5558
21163	14923
21163	9558
21163	3138
21163	15237
21163	4432
21163	9379
21163	240
21163	16139
21163	6221
21163	15001
21163	839
21163	7305
21164	1110
21164	13372
21164	4699
21165	3736
21165	17334
21165	14456
21165	1463
21166	3748
21166	8471
21167	6851
21167	12747
21167	2623
21168	9319
21168	3368
21168	6146
21169	12084
21169	6329
21170	4224
21170	10553
21170	245
21170	9194
21171	13072
21171	9408
21171	16159
21172	929
21172	11664
21173	2247
21173	15980
21174	8311
21174	8511
21174	1598
21174	15149
21174	797
21174	5652
21175	7914
21175	12283
21175	15964
21176	12375
21176	14135
21176	855
21176	4969
21176	17154
21176	5356
21176	14684
21176	3254
21177	9742
21177	12134
21177	2029
21178	8843
21178	17586
21179	15091
21179	1630
21180	9588
21180	10353
21180	10287
21180	15052
21181	15149
21181	7580
21181	8948
21182	738
21182	11793
21183	17918
21183	15585
21183	12444
21184	11495
21184	12222
21185	11561
21185	9532
21185	9042
21185	11382
21185	706
21186	9813
21186	11184
21187	13623
21187	5065
21188	8511
21188	9323
21189	4626
21189	10000
21190	3589
21190	11750
21190	7588
21191	14490
21191	830
21192	17015
21192	6789
21193	10816
21193	855
21193	18182
21193	14805
21194	6350
21194	14647
21195	5773
21195	16127
21196	5110
21196	15518
21196	11012
21196	18167
21197	15138
21197	12141
21197	1791
21198	2945
21198	14225
21199	763
21199	12775
21199	3949
21199	2469
21199	16625
21199	15343
21200	8743
21200	10806
21201	9721
21201	13561
21202	18234
21202	762
21202	12636
21202	6590
21203	5832
21203	965
21203	286
21203	3658
21203	2701
21203	9268
21203	7631
21203	10228
21204	16707
21204	12537
21205	13461
21205	3079
21206	10326
21206	17928
21206	15347
21206	12512
21206	14829
21206	5206
21206	13592
21206	4262
21207	3672
21207	10921
21207	10023
21208	17014
21208	17504
21208	15393
21208	3061
21208	1625
21208	18251
21209	12319
21209	7520
21209	10042
21210	13516
21210	405
21210	16255
21210	3171
21210	11834
21211	4595
21211	14539
21211	10191
21212	949
21212	16037
21213	11900
21213	6798
21213	13833
21213	5534
21214	12366
21214	4661
21215	6587
21215	337
21216	16641
21216	6312
21216	2779
21217	1866
21217	13927
21218	2140
21218	11560
21219	16037
21219	16413
21220	10427
21220	16598
21220	4393
21220	6604
21221	17052
21221	1322
21222	14444
21222	18277
21223	12165
21223	4246
21224	16913
21224	9849
21225	1766
21225	15484
21226	10054
21226	14795
21227	4339
21227	2215
21227	1519
21228	11624
21228	2345
21229	8723
21229	10351
21229	2549
21229	5160
21229	4743
21229	14027
21230	10758
21230	7194
21230	6069
21231	15469
21231	17599
21232	15750
21232	5977
21232	17892
21232	3673
21233	9609
21233	8851
21234	6981
21234	9773
21235	10641
21235	2857
21236	15554
21236	10670
21236	1106
21237	9804
21237	13034
21237	13157
21237	14448
21237	15089
21238	17516
21238	10219
21238	15460
21238	11313
21238	15078
21238	5157
21238	11668
21238	3957
21238	362
21238	1956
21238	10257
21238	8822
21238	15202
21239	17528
21239	1687
21240	12603
21240	475
21240	12998
21240	15325
21240	16594
21240	7270
21240	15076
21240	17363
21241	8311
21241	2766
21241	8456
21241	8065
21241	12850
21241	13200
21241	16051
21242	3875
21242	13903
21242	95
21242	3180
21243	10416
21243	1759
21244	14845
21244	11586
21245	5642
21245	2028
21245	13467
21246	1725
21246	9728
21246	6974
21247	830
21247	10925
21247	15389
21248	3368
21248	10064
21248	506
21249	25
21249	9412
21250	16351
21250	967
21250	3163
21250	17350
21250	18108
21250	1473
21251	919
21251	7785
21251	7444
21252	1931
21252	5088
21252	5432
21253	11856
21253	17964
21254	1415
21254	16520
21255	12023
21255	8280
21255	17951
21255	2736
21255	9857
21255	15627
21255	14228
21255	15671
21256	838
21256	9952
21256	607
21257	17687
21257	6852
21257	7487
21257	12124
21258	7113
21258	12443
21258	17267
21259	4209
21259	13483
21259	5447
21260	3385
21260	7254
21261	14253
21261	5064
21262	17935
21262	12249
21263	6045
21263	9734
21263	5753
21264	14262
21264	16633
21265	16791
21265	2467
21265	2340
21266	13041
21266	6396
21266	3861
21267	8790
21267	5877
21267	14320
21268	15864
21268	5037
21268	13465
21269	11785
21269	13501
21270	12170
21270	7630
21270	5142
21271	15008
21271	18029
21272	6681
21272	8370
21272	5543
21273	11053
21273	13297
21273	3838
21273	13074
21274	7426
21274	4481
21275	9955
21275	6307
21276	3055
21276	12534
21276	17816
21276	3189
21276	4132
21276	4474
21277	4420
21277	15627
21277	14863
21277	17976
21277	3963
21278	13174
21278	13908
21278	12946
21278	10180
21278	11872
21278	10375
21279	1605
21279	10457
21280	12596
21280	13572
21280	11370
21280	9241
21280	16554
21281	18265
21281	17291
21281	8157
21282	1579
21282	8692
21283	15875
21283	6661
21283	11716
21284	8986
21284	12751
21285	12739
21285	36
21286	11541
21286	647
21287	14773
21287	1078
21287	16513
21288	1059
21288	10327
21288	9133
21288	4156
21289	9810
21289	15625
21289	2930
21289	8067
21289	804
21289	7607
21289	10802
21289	12041
21289	17025
21289	17261
21290	5944
21290	17007
21290	3991
21290	16473
21290	9764
21290	10674
21290	10867
21290	17976
21290	16032
21290	14265
21291	7516
21291	2930
21291	10005
21291	4070
21292	14785
21292	4107
21293	5774
21293	17636
21293	12715
21294	146
21294	7435
21294	1772
21295	12563
21295	17581
21295	9178
21296	11697
21296	254
21297	1478
21297	12017
21297	8851
21298	1717
21298	16580
21299	11332
21299	16042
21299	8990
21299	12566
21299	7665
21300	5277
21300	8951
21301	9082
21301	6146
21301	11228
21301	9537
21302	18202
21302	2961
21302	15874
21303	9273
21303	12716
21303	17297
21304	3327
21304	13561
21304	6964
21305	16148
21305	12214
21305	11856
21306	9012
21306	5021
21307	7397
21307	17008
21308	5802
21308	14329
21309	14775
21309	18198
21310	9938
21310	9988
21310	160
21311	6954
21311	5858
21311	13300
21311	16949
21312	1183
21312	9184
21312	2942
21313	13422
21313	15434
21313	6972
21313	5201
21313	13074
21314	17297
21314	6363
21315	15924
21315	5506
21316	1175
21316	3443
21316	7092
21317	5647
21317	8755
21318	11601
21318	12963
21318	1965
21318	17330
21319	13179
21319	370
21319	3025
21320	17814
21320	9212
21320	5079
21321	13013
21321	15050
21321	12935
21321	4180
21322	14819
21322	4526
21322	15893
21322	18298
21323	15151
21323	12468
21324	1119
21324	14421
21324	16520
21324	10618
21325	11609
21325	311
21325	15514
21326	6949
21326	5376
21327	16542
21327	33
21327	13516
21327	4958
21328	10754
21328	15390
21329	15096
21329	13471
21330	6803
21330	16216
21330	14863
21331	16139
21331	15589
21331	10844
21332	10938
21332	7717
21333	8352
21333	7425
21334	12623
21334	8487
21334	494
21334	3132
21335	2337
21335	5310
21336	14285
21336	6639
21336	13102
21336	13329
21336	16352
21337	12184
21337	10339
21337	724
21337	17155
21338	3896
21338	6560
21338	7648
21338	4311
21339	6956
21339	14298
21339	11009
21340	13516
21340	14113
21340	6334
21341	8446
21341	6292
21341	9682
21341	8654
21341	12813
21341	8699
21342	6967
21342	1071
21343	13615
21343	14656
21343	2945
21343	4197
21344	12408
21344	16655
21345	12782
21345	464
21346	16236
21346	15837
21347	12665
21347	6685
21347	5960
21348	4122
21348	7000
21349	11688
21349	4707
21350	1069
21350	147
21350	241
21350	16917
21351	9243
21351	6746
21352	7000
21352	17260
21353	5752
21353	781
21353	14660
21353	9511
21354	5534
21354	12269
21355	6219
21355	15481
21356	4122
21356	4941
21357	11121
21357	10034
21358	837
21358	517
21359	7564
21359	2820
21360	18035
21360	10736
21361	17652
21361	11944
21362	12603
21362	1593
21362	7000
21362	2145
21362	3391
21363	10207
21363	14774
21364	16111
21364	10782
21365	8002
21365	10408
21365	837
21365	3079
21365	13376
21366	3324
21366	1956
21366	2487
21367	10684
21367	6045
21367	15066
21368	1553
21368	422
21368	7693
21368	12337
21368	13763
21369	11927
21369	6446
21370	11158
21370	2882
21370	15261
21371	5029
21371	10820
21372	16477
21372	8175
21372	14546
21373	16125
21373	887
21374	995
21374	10254
21374	14424
21374	7477
21374	8869
21374	8326
21374	11688
21374	6324
21374	3857
21375	13513
21375	7169
21376	8311
21376	2825
21376	2270
21376	16272
21376	1162
21377	18169
21377	5352
21377	13778
21377	5403
21377	8482
21377	2460
21377	10572
21377	4392
21378	13402
21378	5983
21379	3368
21379	3025
21379	1819
21379	152
21380	12333
21380	7689
21381	1375
21381	7236
21381	7334
21382	13908
21382	7303
21383	16627
21383	5867
21384	7767
21384	7839
21385	5962
21385	15569
21386	5346
21386	9506
21387	17076
21387	3025
21387	6199
21387	9499
21388	16528
21388	3884
21389	12563
21389	11015
21389	18121
21389	6549
21389	15109
21389	5592
21389	570
21389	16139
21389	16842
21389	14830
21390	17152
21390	17334
21390	5667
21391	11362
21391	15095
21392	14143
21392	7435
21393	6803
21393	1688
21394	837
21394	10420
21395	5496
21395	17727
21396	11499
21396	12584
21397	12923
21397	2631
21397	16963
21397	9639
21397	9467
21398	9487
21398	9022
21399	14088
21399	18355
21400	18004
21400	15627
21401	17566
21401	11746
21401	7270
21401	5299
21401	2
21402	17186
21402	2479
21402	17946
21403	9380
21403	5638
21403	6792
21404	12866
21404	17813
21405	8476
21405	7145
21405	8192
21406	5235
21406	11863
21407	13360
21407	5159
21407	18188
21407	9508
21408	4209
21408	3745
21408	15715
21409	5774
21409	7772
21410	9916
21410	6513
21410	740
21411	7218
21411	5160
21412	12500
21412	14848
21412	5277
21412	17305
21413	11808
21413	2466
21413	11755
21414	7000
21414	11590
21415	17070
21415	10011
21416	15477
21416	10637
21416	1810
21417	15554
21417	16056
21417	4699
21417	10332
21417	4107
21417	15784
21418	17126
21418	17937
21419	14109
21419	3960
21420	5029
21420	4213
21421	7445
21421	18057
21422	692
21422	12479
21423	12946
21423	14379
21424	9554
21424	5439
21424	17388
21424	15066
21424	15776
21425	10940
21425	9588
21426	10658
21426	6632
21427	11099
21427	6587
21428	3434
21428	7904
21428	3194
21429	7143
21429	5599
21430	17951
21430	5258
21430	13461
21430	6640
21430	9059
21430	11088
21431	16306
21431	17142
21431	10694
21431	1408
21431	6006
21432	13742
21432	5059
21433	16399
21433	11812
21433	10511
21433	6599
21433	5439
21433	15066
21433	6244
21433	15381
21434	14508
21434	842
21435	14317
21435	16418
21435	311
21435	708
21436	14289
21436	5667
21437	3778
21437	10565
21437	6310
21437	4361
21438	5765
21438	15956
21439	12989
21439	12936
21439	7313
21439	13687
21439	9907
21439	2701
21439	14066
21439	11120
21440	14366
21440	12355
21441	2287
21441	4373
21442	17309
21442	9424
21443	9813
21443	13835
21443	17297
21443	4829
21443	356
21444	13273
21444	10977
21445	7095
21445	16454
21446	15010
21446	2991
21446	15343
21447	13374
21447	11812
21447	7099
21448	17302
21448	13950
21448	15951
21449	18315
21449	13063
21449	4456
21450	15777
21450	17805
21450	17138
21451	14829
21451	13763
21452	18169
21452	3434
21452	6632
21452	11475
21452	5857
21452	1819
21452	6199
21452	2246
21452	15162
21453	837
21453	13739
21453	8707
21454	14757
21454	10389
21455	15517
21455	17397
21456	6091
21456	874
21456	17647
21456	16351
21456	561
21456	13151
21457	1507
21457	16115
21458	7841
21458	2352
21458	1428
21459	5709
21459	2892
21459	5894
21460	15069
21460	7306
21460	4871
21460	5159
21461	603
21461	5101
21462	8121
21462	1723
21463	693
21463	17570
21463	11537
21464	11335
21464	2217
21465	11859
21465	4521
21466	17989
21466	470
21466	13402
21466	11956
21466	1650
21466	529
21466	9709
21467	17297
21467	326
21468	16098
21468	6419
21469	11786
21469	16520
21470	460
21470	4786
21471	16579
21471	11935
21472	11553
21472	5862
21472	9963
21473	9560
21473	13314
21473	14834
21474	5215
21474	6319
21474	6513
21474	5235
21474	11863
21475	8568
21475	15365
21476	13701
21476	8198
21477	4022
21477	5520
21478	2532
21478	3813
21479	6275
21479	17074
21480	3658
21480	15206
21481	6509
21481	9682
21481	15826
21482	1507
21482	12343
21482	14375
21482	6847
21483	4685
21483	2536
21484	5831
21484	13516
21484	8814
21484	17402
21485	13402
21485	14724
21486	6513
21486	11184
21487	2401
21487	3834
21488	7672
21488	17297
21488	3254
21488	11109
21489	12850
21489	10127
21490	7991
21490	15915
21491	9471
21491	18046
21492	17851
21492	409
21492	17266
21493	11307
21493	1825
21494	6698
21494	5258
21494	14288
21494	9969
21494	4600
21494	13626
21494	5740
21494	10213
21495	2051
21495	14891
21496	15180
21496	12126
21496	5159
21496	5496
21496	408
21496	837
21496	5929
21497	6679
21497	16424
21498	9787
21498	2945
21498	2732
21498	13362
21499	5360
21499	1606
21499	12514
21500	2664
21500	7359
21500	728
21501	18169
21501	5352
21501	9988
21501	5991
21501	3476
21501	11293
21501	8058
21501	15009
21502	1642
21502	5898
21503	10565
21503	13253
21503	5070
21504	14665
21504	3968
21504	1345
21504	12791
21504	5669
21504	11893
21504	15208
21505	339
21505	17813
21506	16042
21506	7010
21506	14774
21507	2891
21507	3832
21507	17706
21508	11009
21508	5849
21508	9674
21508	14471
21509	7424
21509	9709
21509	1799
21510	8480
21510	17566
21511	17762
21511	12714
21512	12249
21512	15328
21513	6416
21513	13715
21513	3703
21513	1601
21513	6504
21513	11684
21514	9273
21514	8616
21515	6587
21515	14564
21515	16327
21515	11494
21516	10584
21516	12375
21516	17297
21516	12952
21516	11862
21516	9490
21516	5052
21517	17762
21517	682
21518	1021
21518	8078
21519	12396
21519	18167
21520	5242
21520	5542
21521	13660
21521	6420
21522	938
21522	6784
21523	7778
21523	7164
21524	1598
21524	17334
21524	13803
21524	5159
21524	15762
21524	12069
21524	12865
21524	5724
21524	5741
21525	8311
21525	15153
21525	18035
21525	7449
21525	10143
21525	6417
21525	5258
21525	11897
21526	8311
21526	12755
21527	13436
21527	14506
21527	14657
21528	17319
21528	2058
21528	9835
21528	1910
21528	5845
21528	4438
21528	17749
21528	6634
21528	12470
21529	9904
21529	13297
21530	4097
21530	3682
21530	12016
21531	3149
21531	7006
21532	16475
21532	3426
21532	16052
21532	2371
21533	13665
21533	869
21534	7618
21534	2444
21534	244
21535	6758
21535	13573
21535	3968
21535	18034
21535	2165
21536	18229
21536	11100
21536	3886
21536	8118
21537	16521
21537	3617
21538	2615
21538	12813
21538	10917
21538	14798
21539	3759
21539	18239
21540	16424
21540	4070
21541	15428
21541	9674
21542	692
21542	7969
21542	373
21543	17283
21543	15029
21543	8208
21543	8991
21543	2621
21543	1182
21544	6656
21544	10254
21544	1819
21545	4838
21545	4574
21545	4871
21546	7477
21546	8869
21547	9166
21547	14745
21548	10900
21548	2605
21548	17351
21549	3120
21549	5642
21549	8780
21549	5906
21549	422
21550	13174
21550	12946
21551	4817
21551	18108
21551	4401
21551	5064
21551	11917
21552	13965
21552	1055
21552	11367
21553	2849
21553	59
21553	11779
21553	308
21554	3032
21554	10131
21554	17048
21554	15363
21554	5384
21554	12220
21554	17246
21555	12320
21555	7054
21555	837
21555	15276
21556	17528
21556	15803
21556	2469
21556	8213
21557	3048
21557	9576
21557	334
21558	5272
21558	11220
21558	1819
21558	2542
21558	16822
21559	11702
21559	10525
21560	4360
21560	8480
21560	3670
21560	5
21560	14456
21560	12779
21560	10205
21560	13102
21560	16182
21560	8392
21560	9016
21560	14121
21560	7046
21560	3884
21561	9506
21561	10714
21561	1691
21561	11667
21561	11053
21562	4532
21562	1008
21563	6091
21563	3460
21564	15288
21564	793
21564	17729
21565	9534
21565	4680
21565	10957
21565	3464
21566	8114
21566	14378
21567	16308
21567	15627
21568	5401
21568	17256
21569	2041
21569	13176
21570	14929
21570	9578
21570	11768
21570	4109
21571	5598
21571	1152
21572	10416
21572	2669
21573	7435
21573	16157
21574	1660
21574	7305
21575	5833
21575	15401
21576	1553
21576	4916
21577	11453
21577	7790
21578	14301
21578	59
21579	16839
21579	7048
21580	14555
21580	13788
21581	16705
21581	2532
21582	12466
21582	17605
21582	1859
21583	8311
21583	15600
21584	13279
21584	2084
21585	1042
21585	16167
21585	9238
21585	5868
21585	462
21585	9689
21586	3568
21586	6370
21587	17133
21587	6944
21587	6968
21587	14480
21588	4699
21588	579
21588	14456
21588	12779
21588	14940
21588	11364
21589	8729
21589	10570
21590	2139
21590	6525
21590	10351
21590	12530
21590	7188
21591	18320
21591	6238
21592	6646
21592	13559
21592	881
21592	14503
21592	15860
21592	6199
21592	1612
21592	3959
21592	17435
21592	6953
21593	11509
21593	1608
21594	4034
21594	9188
21595	17935
21595	2393
21596	10382
21596	18022
21597	7581
21597	7084
21598	4525
21598	8266
21598	10576
21599	15595
21599	2469
21600	17707
21600	2201
21601	2379
21601	16051
21602	11209
21602	3978
21602	11653
21603	3234
21603	1796
21603	16229
21603	13297
21603	10255
21603	9228
21603	9164
21603	7394
21604	14569
21604	17958
21605	837
21605	134
21606	2009
21606	12515
21606	1109
21606	164
21606	10857
21607	10993
21607	17582
21607	12831
21607	7143
21608	16295
21608	16342
21609	16682
21609	16520
21610	5832
21610	15272
21611	17321
21611	1816
21611	14160
21611	10938
21611	17951
21611	4791
21612	5818
21612	8324
21613	16424
21613	880
21613	12827
21614	2215
21614	14511
21614	2516
21614	17078
21615	550
21615	7684
21616	8905
21616	8799
21617	17076
21617	489
21617	1504
21618	1747
21618	14569
21619	8302
21619	7101
21620	14113
21620	3272
21620	7354
21620	10174
21621	5812
21621	15313
21622	5552
21622	10774
21623	10184
21623	15114
21624	12403
21624	14425
21624	17568
21624	15444
21624	14563
21625	5807
21625	14908
21625	8620
21626	6221
21626	5001
21626	13760
21626	5871
21627	14113
21627	17530
21628	1954
21628	4367
21628	10771
21629	11656
21629	2111
21629	11200
21629	8324
21629	16424
21629	9339
21630	1774
21630	9357
21631	17102
21631	6643
21632	8595
21632	2599
21632	17576
21633	16835
21633	16878
21634	9133
21634	15823
21635	426
21635	4818
21636	18169
21636	17646
21637	10096
21637	16612
21638	18052
21638	2139
21638	7844
21638	17778
21638	8748
21639	10963
21639	8958
21640	14893
21640	17012
21640	15935
21640	3519
21641	11710
21641	3368
21641	4798
21641	15476
21642	12866
21642	3239
21642	9951
21642	18121
21642	6109
21642	8801
21642	9907
21642	3484
21642	9650
21642	16842
21642	7607
21642	14767
21642	17914
21642	4070
21642	15229
21643	10325
21643	1296
21643	2487
21644	12945
21644	12641
21645	7445
21645	12934
21646	1725
21646	9167
21646	14294
21646	2011
21646	7436
21646	8415
21646	8058
21647	9758
21647	13051
21648	16195
21648	15161
21649	14564
21649	2029
21650	7184
21650	13781
21651	242
21651	3585
21652	5054
21652	11019
21653	40
21653	5127
21653	6333
21654	2766
21654	5113
21654	3627
21655	11479
21655	7465
21656	11248
21656	13194
21657	10418
21657	13914
21657	15631
21658	15177
21658	18315
21659	18155
21659	16059
21659	12126
21659	5496
21659	5929
21659	5724
21660	2682
21660	9648
21660	6228
21661	6393
21661	10138
21662	3105
21662	15878
21662	18076
21663	1443
21663	3748
21663	13824
21663	1033
21663	9474
21663	7701
21663	5243
21663	4075
21663	15241
21663	12514
21663	847
21664	12547
21664	13075
21665	8059
21665	10613
21666	8849
21666	2019
21666	17510
21667	7734
21667	1810
21667	5868
21667	11545
21667	8407
21668	4981
21668	13536
21668	11394
21668	8706
21668	7686
21668	16356
21668	8226
21668	9491
21668	8360
21668	15143
21669	5384
21669	14261
21669	5278
21669	12236
21669	8732
21670	17791
21670	7778
21670	11439
21670	6518
21670	2385
21670	7000
21670	17987
21670	8346
21670	17549
21670	13988
21670	6767
21670	11190
21670	9709
21671	14728
21671	18230
21671	2309
21671	17803
21672	6196
21672	7740
21673	9451
21673	16904
21674	806
21674	11200
21674	8550
21674	8262
21674	10844
21675	17114
21675	4513
21675	14275
21675	14067
21675	3603
21675	5781
21675	6132
21675	10969
21675	12107
21676	11128
21676	1069
21676	6976
21676	15792
21676	15190
21677	9091
21677	8124
21678	11785
21678	7606
21679	8311
21679	597
21679	1474
21679	16421
21679	14981
21680	9745
21680	7040
21680	11856
21680	4827
21681	18107
21681	17960
21681	2766
21681	356
21681	4832
21682	17818
21682	10220
21683	1429
21683	5871
21683	17401
21684	9279
21684	6146
21684	3541
21684	8210
21684	6562
21685	17297
21685	4827
21685	4132
21685	7099
21686	14504
21686	11053
21687	16066
21687	4699
21687	8688
21688	2138
21688	13592
21689	17734
21689	5159
21690	12396
21690	1985
21690	3468
21691	3550
21691	6847
21692	11747
21692	5066
21692	17297
21692	17334
21692	4278
21692	12117
21692	12017
21692	14848
21692	17787
21692	2218
21693	3920
21693	11338
21693	43
21694	6937
21694	7210
21695	1877
21695	6478
21696	2247
21696	11053
21696	6192
21697	12724
21697	1744
21698	15003
21698	5771
21699	1847
21699	2070
21699	2325
21699	5263
21700	17470
21700	11859
21700	10676
21700	15222
21701	17927
21701	12719
21702	4845
21702	10235
21702	15821
21702	8909
21702	4348
21703	3743
21703	11046
21704	1768
21704	14172
21705	116
21705	18189
21706	8048
21706	15669
21707	12457
21707	12466
21707	2321
21708	16764
21708	8853
21709	7710
21709	10984
21710	16475
21710	499
21711	2420
21711	1507
21712	10336
21712	12739
21713	11765
21713	7918
21713	13761
21713	7768
21713	17747
21713	8724
21713	4310
21714	11991
21714	127
21714	139
21714	16178
21714	11833
21715	8327
21715	12000
21716	17483
21716	11955
21717	1127
21717	6159
21718	7481
21718	11230
21719	18296
21719	2327
21720	14044
21720	11134
21721	8344
21721	12796
21721	9521
21722	632
21722	13216
21723	662
21723	14891
21724	11077
21724	7693
21725	8681
21725	14425
21725	644
21725	11524
21725	944
21725	6422
21725	30
21725	15333
21726	17334
21726	3171
21726	18354
21726	4756
21726	4311
21727	9634
21727	4299
21727	10005
21727	1992
21728	2477
21728	644
21728	17297
21728	3171
21728	9626
21728	2153
21728	9112
21729	14116
21729	14615
21730	13382
21730	11785
21730	12965
21730	1961
21730	14732
21730	9915
21730	13744
21731	15035
21731	12835
21732	471
21732	10567
21732	12999
21733	15038
21733	2347
21733	10334
21733	7000
21733	7632
21733	8165
21734	16160
21734	11053
21735	3482
21735	10397
21735	10192
21736	13715
21736	15844
21737	4535
21737	11779
21737	567
21737	7194
21738	7378
21738	9191
21739	17547
21739	16863
21740	17124
21740	11422
21741	4425
21741	10704
21741	6582
21741	16228
21741	837
21742	13038
21742	14208
21742	6109
21742	16791
21743	5812
21743	17463
21744	1507
