15324	1468
15324	2796
15325	7409
15325	976
15325	9755
15326	1547
15326	3725
15327	6356
15327	6997
15327	11722
15327	9484
15327	8390
15327	4668
15327	3497
15328	202
15328	451
15328	6546
15328	8154
15328	3644
15329	8044
15329	2359
15329	2088
15330	1395
15330	5853
15331	6509
15331	5067
15332	4131
15332	4782
15333	1984
15333	6663
15333	3237
15334	8115
15334	11665
15335	4670
15335	10012
15336	741
15336	7240
15336	5263
15337	249
15337	1192
15338	10510
15338	11462
15339	4139
15339	1586
15340	5726
15340	1163
15341	2562
15341	6749
15341	7197
15341	6540
15341	2588
15341	11566
15342	10055
15342	10987
15343	11127
15343	11173
15344	6316
15344	10168
15345	6617
15345	8709
15346	5557
15346	10558
15346	726
15347	4613
15347	2405
15348	4655
15348	7723
15349	9173
15349	2174
15349	8726
15350	7521
15350	5254
15350	10494
15351	10824
15351	3962
15352	3305
15352	5082
15353	5071
15353	2260
15354	1348
15354	10874
15354	3152
15354	8511
15354	9982
15354	43
15354	10529
15354	4089
15354	4356
15355	664
15355	7085
15355	11457
15356	11252
15356	7838
15356	11505
15356	10327
15356	935
15357	10474
15357	11508
15357	4486
15357	8984
15357	8028
15357	4864
15357	8379
15358	5144
15358	507
15359	2340
15359	3134
15359	3378
15359	1363
15359	1054
15360	3360
15360	5831
15361	7924
15361	3618
15361	6250
15361	1390
15361	3393
15362	9520
15362	3187
15363	4082
15363	3083
15363	10454
15363	9933
15363	243
15363	1833
15364	3618
15364	1744
15365	7223
15365	8969
15365	8152
15366	10647
15366	5782
15367	4221
15367	263
15368	3285
15368	5731
15368	10459
15368	10313
15369	9482
15369	553
15369	4496
15369	11365
15369	631
15369	3139
15369	8593
15369	6881
15369	527
15370	11863
15370	6287
15370	7379
15370	11575
15370	11210
15370	9783
15370	3671
15370	4827
15371	5833
15371	11187
15371	7083
15371	11464
15372	795
15372	6055
15373	10898
15373	7501
15374	4987
15374	3886
15375	3297
15375	4776
15376	8957
15376	1736
15377	8526
15377	8446
15377	10318
15377	1612
15378	6706
15378	6699
15378	7486
15378	4080
15379	5984
15379	9156
15379	1468
15379	8892
15379	10762
15379	5778
15380	11180
15380	8040
15380	4036
15380	124
15380	3349
15381	7933
15381	6267
15382	1601
15382	5198
15383	10289
15383	3473
15384	3145
15384	3191
15385	1373
15385	7310
15385	10012
15385	10883
15385	11819
15386	10301
15386	6361
15386	8537
15387	558
15387	792
15388	10277
15388	7570
15388	3044
15389	3008
15389	507
15389	998
15390	957
15390	2519
15390	10344
15391	1072
15391	1660
15391	2767
15392	7716
15392	553
15393	3451
15393	2075
15393	8455
15393	6992
15393	11651
15394	3072
15394	3295
15395	9457
15395	8684
15396	9255
15396	3474
15397	10460
15397	9855
15397	10617
15397	513
15398	8488
15398	8782
15399	909
15399	757
15399	8957
15400	3410
15400	7268
15400	11011
15401	109
15401	9676
15402	1479
15402	4536
15402	11152
15402	2148
15403	11713
15403	9320
15403	1743
15404	5407
15404	6066
15405	3188
15405	4499
15406	11403
15406	4999
15406	5876
15406	8189
15407	2008
15407	10234
15408	8710
15408	504
15408	6462
15409	958
15409	9731
15410	1263
15410	9816
15411	9894
15411	4357
15411	3193
15411	11082
15411	2011
15412	10838
15412	5780
15412	4209
15412	9694
15412	1871
15413	852
15413	9584
15413	8902
15413	8736
15413	5562
15414	9371
15414	9071
15414	1665
15415	7889
15415	3051
15416	11254
15416	7074
15416	4903
15417	5117
15417	10965
15418	6947
15418	11173
15418	3622
15419	3665
15419	11751
15419	9892
15420	7077
15420	9319
15420	1962
15421	9338
15421	4545
15422	9918
15422	11204
15423	5352
15423	5246
15424	9255
15424	4975
15424	4480
15424	5118
15424	11095
15424	5408
15425	1907
15425	7468
15425	7930
15426	4073
15426	3250
15427	10701
15427	7517
15427	11893
15428	7206
15428	2120
15429	4512
15429	288
15430	6034
15430	5196
15430	3709
15431	3420
15431	6761
15431	9364
15431	9517
15432	5984
15432	9971
15432	908
15433	7622
15433	10155
15433	10395
15433	5810
15433	9283
15433	9729
15433	9109
15433	8052
15434	10409
15434	9847
15434	11546
15434	3758
15435	11275
15435	5650
15436	4940
15436	7896
15437	7662
15437	1573
15438	3863
15438	2692
15438	1865
15438	9112
15438	11087
15439	5592
15439	3762
15439	7197
15439	11329
15440	3402
15440	10208
15440	1547
15440	829
15440	8601
15440	11333
15440	8203
15440	9750
15440	1373
15440	8913
15441	9960
15441	2677
15441	3098
15441	5213
15441	9755
15441	6468
15442	9173
15442	7988
15442	829
15442	2107
15443	3213
15443	1568
15444	8328
15444	7204
15444	6993
15444	190
15445	3049
15445	11317
15445	1016
15445	5445
15446	11493
15446	6369
15447	10334
15447	5805
15448	1914
15448	3833
15449	11467
15449	5801
15449	4429
15449	832
15449	5389
15449	4117
15450	8207
15450	2274
15450	2231
15451	4269
15451	4606
15451	1011
15452	1205
15452	11738
15452	4683
15453	6844
15453	1016
15454	508
15454	2317
15455	10009
15455	7097
15456	8822
15456	3585
15456	5056
15456	7022
15456	5928
15457	3939
15457	11598
15457	6652
15457	10488
15458	9810
15458	6797
15459	4181
15459	11220
15459	3781
15459	3675
15460	2861
15460	9523
15461	5112
15461	355
15461	5383
15461	10282
15461	4455
15461	1542
15461	2863
15461	10252
15462	10969
15462	8949
15463	7564
15463	9246
15464	4159
15464	11030
15464	553
15465	6081
15465	951
15466	178
15466	7949
15467	6992
15467	9165
15468	9788
15468	3371
15468	4378
15468	6135
15469	11107
15469	8455
15469	4941
15469	2200
15469	7709
15469	4560
15469	8271
15470	8594
15470	841
15471	6960
15471	8539
15472	6421
15472	2519
15473	6922
15473	5722
15474	2089
15474	1606
15474	10065
15475	2263
15475	9683
15476	752
15476	9786
15477	6321
15477	11401
15477	5939
15477	7992
15478	11259
15478	3057
15479	9626
15479	7322
15480	12
15480	2374
15480	11517
15480	6020
15480	3617
15480	7835
15480	10642
15480	2792
15481	4418
15481	1467
15481	6733
15481	2037
15481	6311
15481	2579
15481	4775
15481	10727
15482	9432
15482	7871
15483	5673
15483	439
15483	621
15484	8455
15484	5985
15484	8040
15485	8943
15485	7833
15485	10250
15485	10510
15485	5426
15486	8678
15486	5075
15486	10557
15487	6343
15487	8747
15487	4103
15488	11167
15488	9251
15488	3555
15488	3500
15489	7895
15489	7115
15490	1474
15490	4174
15490	256
15491	104
15491	2852
15491	8581
15492	1978
15492	659
15493	4557
15493	4512
15493	1000
15493	4333
15494	3888
15494	1741
15494	6134
15494	2597
15494	954
15495	1584
15495	4691
15495	531
15495	7779
15496	6530
15496	1862
15496	5085
15497	4908
15497	6874
15498	11476
15498	7112
15499	7045
15499	8655
15500	4540
15500	5931
15500	128
15501	3926
15501	2713
15501	5144
15501	854
15501	5380
15501	9722
15502	7256
15502	6694
15502	2804
15502	11599
15502	10203
15502	9984
15503	11124
15503	3279
15503	8947
15503	9381
15503	4292
15503	10043
15503	1054
15503	8382
15504	2374
15504	6851
15504	3511
15504	760
15504	10704
15505	8061
15505	9015
15505	5341
15506	9180
15506	8117
15506	6733
15506	8621
15506	6504
15507	1880
15507	6949
15507	4520
15507	10781
15507	3713
15507	2505
15507	8803
15508	6425
15508	9458
15508	8396
15508	1871
15509	7237
15509	7730
15509	9928
15509	8095
15509	1319
15510	2098
15510	2274
15511	3390
15511	4429
15511	4920
15512	1895
15512	5720
15513	2555
15513	1111
15513	10886
15514	2482
15514	1815
15515	3787
15515	1480
15516	3766
15516	4782
15516	3151
15517	11662
15517	7956
15518	6298
15518	4501
15518	4025
15518	7312
15518	3854
15518	6139
15519	11704
15519	10080
15520	9861
15520	11110
15520	8054
15521	4031
15521	10906
15522	1228
15522	4533
15523	11877
15523	693
15523	10155
15523	9283
15523	7482
15524	2059
15524	8608
15525	4011
15525	2634
15526	3453
15526	3436
15527	7230
15527	2256
15527	4349
15527	8074
15527	7482
15527	9742
15527	4062
15528	9553
15528	3655
15528	8038
15529	10560
15529	3587
15529	8476
15530	4641
15530	7256
15531	8455
15531	1300
15531	5363
15531	5871
15531	8999
15531	11527
15532	8786
15532	10906
15532	7338
15532	1926
15533	4872
15533	2169
15533	3136
15534	8357
15534	5847
15535	10785
15535	10778
15536	3270
15536	9545
15537	8231
15537	8294
15538	10040
15538	1996
15538	4967
15538	5600
15539	5074
15539	11026
15540	11516
15540	2982
15540	2509
15541	5984
15541	8969
15542	1585
15542	3089
15543	10631
15543	6290
15543	6611
15543	4451
15544	1000
15544	3993
15544	1417
15544	5512
15545	9110
15545	626
15546	9602
15546	1984
15547	10049
15547	1120
15547	4796
15547	927
15547	4243
15548	5025
15548	83
15549	2675
15549	11262
15549	2031
15549	7475
15550	4636
15550	765
15551	6420
15551	5002
15551	7679
15551	10026
15552	8242
15552	3019
15552	11582
15553	8483
15553	8808
15553	3199
15554	10158
15554	2706
15555	130
15555	1651
15555	9115
15555	7738
15555	7191
15556	5399
15556	5195
15557	4668
15557	8404
15558	9695
15558	11401
15558	3151
15559	2708
15559	3193
15560	2799
15560	9640
15560	9810
15561	9812
15561	2646
15561	5775
15561	2671
15561	10554
15561	7061
15561	6616
15561	9690
15561	5716
15562	2008
15562	1414
15562	454
15563	6474
15563	8647
15564	11587
15564	742
15565	1792
15565	11462
15566	9543
15566	9789
15567	3220
15567	2532
15568	9529
15568	4616
15568	10997
15568	10597
15569	6412
15569	952
15570	10239
15570	223
15570	6800
15571	7388
15571	4982
15571	880
15572	10964
15572	10356
15572	7841
15573	9864
15573	2416
15573	2203
15574	6420
15574	11712
15575	1606
15575	737
15576	2725
15576	1122
15577	6720
15577	11294
15577	8145
15578	5453
15578	5468
15578	9823
15578	5447
15579	9093
15579	6006
15580	8610
15580	2815
15580	2776
15580	5632
15580	7623
15581	6841
15581	8805
15582	7230
15582	1910
15583	781
15583	10859
15583	2618
15584	6153
15584	1037
15584	6070
15585	7489
15585	1217
15586	3153
15586	5464
15586	7862
15586	1295
15587	7240
15587	7167
15588	3464
15588	11809
15589	7223
15589	8969
15590	1255
15590	8242
15590	5832
15591	4276
15591	3193
15591	1987
15591	532
15591	4785
15592	9886
15592	2805
15592	4202
15593	7230
15593	5077
15593	11778
15594	2931
15594	819
15594	7468
15594	8155
15594	8368
15595	1704
15595	10826
15596	221
15596	6693
15596	10914
15597	2554
15597	7886
15598	9929
15598	5723
15598	1028
15598	4868
15599	9558
15599	4301
15599	6559
15600	10612
15600	4685
15600	9254
15600	6006
15600	2009
15601	8201
15601	6481
15601	1896
15601	10180
15601	4380
15601	3211
15601	6949
15601	10245
15601	3854
15601	4307
15601	2691
15601	94
15602	11265
15602	8540
15603	151
15603	4927
15603	2724
15603	11766
15603	2509
15604	4179
15604	3089
15605	8038
15605	2518
15606	6805
15606	5610
15607	693
15607	1745
15607	3478
15608	2724
15608	10681
15608	8969
15608	3397
15608	1247
15608	9184
15609	11517
15609	2864
15609	3067
15610	6321
15610	11166
15610	8506
15610	5792
15610	10459
15611	10595
15611	8871
15611	9249
15612	10841
15612	3333
15613	3890
15613	8880
15613	11495
15613	11365
15614	6128
15614	9683
15615	6418
15615	9899
15616	9173
15616	11516
15617	10824
15617	2631
15618	8455
15618	10487
15619	1829
15619	5077
15619	8256
15619	6665
15620	221
15620	6586
15621	4804
15621	9134
15622	767
15622	8023
15622	9297
15622	2652
15622	9133
15623	189
15623	7382
15624	7507
15624	8386
15625	3341
15625	594
15625	9431
15626	723
15626	4575
15626	7160
15626	4004
15627	6922
15627	4292
15627	11869
15627	5935
15627	2134
15627	8939
15627	9488
15627	5063
15628	8227
15628	2956
15629	9536
15629	1347
15630	5631
15630	5357
15630	2190
15631	7144
15631	6083
15632	213
15632	2645
15633	8639
15633	1218
15633	9178
15633	4810
15633	7383
15633	3447
15634	1356
15634	11738
15634	2551
15635	11114
15635	2200
15636	9544
15636	8386
15636	527
15637	2484
15637	10470
15638	507
15638	2252
15638	6534
15638	11705
15638	2712
15638	4934
15639	9194
15639	5513
15640	909
15640	1247
15641	7144
15641	7554
15641	5946
15642	8454
15642	7252
15643	3449
15643	2913
15643	10393
15644	10850
15644	1175
15644	4242
15644	7114
15645	8141
15645	4863
15646	7615
15646	143
15646	7988
15646	10168
15647	2055
15647	4683
15647	6534
15647	11254
15647	4719
15648	10711
15648	8494
15649	11712
15649	9797
15650	2713
15650	778
15650	11470
15650	1920
15650	2426
15651	6706
15651	143
15651	556
15652	6988
15652	4814
15653	10115
15653	8769
15653	1218
15653	5243
15653	6858
15653	9178
15654	7757
15654	11440
15654	8915
15655	11038
15655	10554
15655	9121
15655	175
15655	7856
15656	2927
15656	11200
15656	5289
15657	8453
15657	1260
15657	11799
15657	4242
15658	6922
15658	4785
15658	4123
15659	3185
15659	8633
15659	9078
15659	4982
15659	3533
15660	1425
15660	30
15661	3523
15661	55
15661	11120
15661	6680
15661	10785
15661	10064
15662	4936
15662	7639
15662	1474
15662	4174
15662	6754
15662	4365
15662	9545
15662	8330
15662	143
15663	4839
15663	9338
15663	4545
15663	10689
15663	3889
15663	8818
15663	4391
15663	2069
15663	7601
15664	4148
15664	8323
15665	6337
15665	7004
15665	8049
15666	7988
15666	9919
15666	1425
15666	11613
15666	30
15667	9501
15667	257
15667	7146
15668	8505
15668	10808
15669	4905
15669	184
15670	10147
15670	4964
15671	1588
15671	5598
15672	1930
15672	10674
15672	5019
15673	2667
15673	11165
15674	2991
15674	1515
15674	2606
15675	4269
15675	8742
15675	5485
15676	8706
15676	8901
15676	3184
15677	3505
15677	7227
15678	6779
15678	1277
15678	11331
15678	891
15679	3289
15679	1941
15679	3062
15679	5464
15679	2573
15680	6849
15680	1351
15680	1956
15681	6688
15681	1256
15682	10188
15682	7578
15682	260
15683	8811
15683	7900
15683	10984
15684	4771
15684	3183
15685	5935
15685	10006
15686	10597
15686	3830
15687	11572
15687	8194
15687	8512
15687	7113
15688	7655
15688	7989
15688	1568
15688	6569
15689	7679
15689	3700
15689	7031
15689	11629
15690	10604
15690	5495
15690	919
15690	7556
15690	4887
15690	2956
15691	2658
15691	1603
15691	9385
15692	3651
15692	7389
15693	1852
15693	6385
15693	9072
15694	1991
15694	2597
15695	2417
15695	2177
15695	9320
15695	894
15695	8721
15696	6437
15696	6548
15697	8914
15697	10383
15698	1530
15698	4275
15699	1813
15699	9294
15700	5881
15700	4181
15700	7797
15700	11532
15700	3487
15700	2200
15701	9401
15701	8935
15701	7668
15702	778
15702	6113
15702	4932
15702	3663
15702	10826
15703	4234
15703	5135
15704	2058
15704	10736
15705	2636
15705	2405
15706	2540
15706	5271
15706	8945
15706	10418
15706	11257
15706	6069
15706	9195
15707	11417
15707	1966
15708	8554
15708	8261
15708	2170
15708	9271
15708	294
15708	3188
15709	2055
15709	7474
15709	10404
15709	1320
15709	11004
15710	1990
15710	11883
15710	4327
15710	7900
15711	8476
15711	6044
15712	5486
15712	8284
15713	7893
15713	9028
15714	8056
15714	748
15715	10549
15715	3522
15716	7476
15716	11022
15717	11548
15717	429
15718	3417
15718	8872
15718	4755
15719	2045
15719	4994
15720	1345
15720	5532
15720	7474
15720	4239
15720	1477
15720	9617
15721	7615
15721	4683
15721	7310
15721	11254
15721	9714
15722	4996
15722	5569
15723	5879
15723	1186
15723	10411
15723	8352
15723	2012
15723	3685
15723	5820
15724	1221
15724	8538
15725	7653
15725	8408
15726	8819
15726	4092
15726	11712
15727	2490
15727	8077
15727	8783
15728	4553
15728	742
15729	7339
15729	8274
15730	1135
15730	8076
15730	5160
15730	7586
15730	9133
15731	6669
15731	4984
15732	755
15732	1565
15733	1215
15733	3944
15734	7620
15734	10120
15734	11281
15735	4418
15735	3718
15736	4404
15736	3564
15737	20
15737	7775
15737	10241
15737	4397
15737	11382
15737	6586
15737	11270
15738	2930
15738	689
15738	10523
15738	1203
15739	11643
15739	7910
15739	5747
15740	7077
15740	4395
15741	9095
15741	1648
15741	5273
15742	2929
15742	2142
15743	35
15743	8250
15743	6278
15744	3095
15744	2596
15745	7675
15745	1659
15746	850
15746	6635
15746	4076
15746	10489
15746	7578
15747	11352
15747	8029
15748	6899
15748	4632
15748	695
15748	5793
15749	10758
15749	2043
15749	9125
15749	6533
15749	8268
15749	11257
15750	4915
15750	5849
15751	10201
15751	9949
15752	11147
15752	4936
15752	9251
15753	11883
15753	11393
15753	8787
15753	10164
15753	1538
15753	11784
15753	1203
15754	3063
15754	7204
15755	9512
15755	6405
15755	5295
15755	6588
15756	5673
15756	11743
15756	10950
15756	11137
15756	7840
15756	1482
15756	9878
15756	11130
15757	10460
15757	270
15757	11766
15757	7830
15757	2765
15757	3292
15758	3708
15758	10818
15759	2448
15759	4338
15759	6696
15760	544
15760	10502
15760	892
15761	11903
15761	7570
15762	9582
15762	11888
15762	11892
15763	10733
15763	11437
15764	6387
15764	9771
15764	1320
15764	3411
15764	2588
15765	202
15765	9229
15765	8244
15765	4588
15765	3047
15765	9100
15765	6164
15765	1682
15765	3738
15765	4413
15766	7464
15766	527
15767	4845
15767	11514
15768	9240
15768	8920
15768	2098
15769	8138
15769	7280
15769	10097
15769	11879
15769	4785
15769	4704
15770	6670
15770	3288
15771	6343
15771	1781
15772	406
15772	11102
15773	9262
15773	84
15774	3116
15774	6418
15774	6996
15775	4939
15775	1531
15775	9875
15775	3930
15776	3192
15776	6296
15777	1996
15777	8202
15777	773
15778	9046
15778	809
15779	5155
15779	2281
15780	10824
15780	5911
15780	1048
15780	4017
15780	1550
15781	1351
15781	8872
15782	7373
15782	9883
15782	4355
15783	7111
15783	4436
15784	7477
15784	4633
15785	5219
15785	1152
15786	10543
15786	8392
15787	1123
15787	7036
15787	881
15787	468
15787	8649
15788	6571
15788	94
15789	5825
15789	11367
15790	8548
15790	2535
15791	11388
15791	6255
15792	1024
15792	3867
15793	5399
15793	5016
15794	5009
15794	7883
15795	2438
15795	3695
15796	149
15796	6428
15796	3809
15797	9123
15797	11773
15797	5875
15798	2574
15798	11313
15799	171
15799	0
15800	10843
15800	9194
15800	8164
15800	5782
15801	10811
15801	11922
15801	5310
15802	6793
15802	11488
15803	1202
15803	1336
15804	4429
15804	11588
15804	5472
15805	10781
15805	5218
15805	7841
15806	8536
15806	4203
15807	830
15807	278
15808	6769
15808	825
15809	43
15809	5951
15809	332
15809	11667
15809	9459
15809	11401
15809	5997
15809	7933
15809	8535
15810	5016
15810	3410
15811	3905
15811	5273
15811	1275
15811	8216
15811	7909
15812	322
15812	5007
15812	9116
15813	6611
15813	6311
15814	4939
15814	285
15814	7742
15814	1976
15815	7770
15815	6885
15816	9173
15816	425
15816	9702
15817	11725
15817	11135
15817	10178
15818	7855
15818	5704
15819	571
15819	1590
15819	5453
15819	7642
15819	7763
15819	602
15820	3787
15820	9960
15820	6014
15821	7787
15821	9059
15822	4745
15822	6266
15822	2658
15822	5782
15822	791
15822	10222
15823	768
15823	11421
15823	3198
15824	700
15824	2133
15824	5406
15824	5963
15824	7487
15824	11729
15825	8114
15825	601
15825	5584
15826	6679
15826	1610
15826	9525
15827	2998
15827	5566
15827	4589
15828	3547
15828	11171
15828	7352
15828	11815
15828	2061
15829	8561
15829	3999
15829	5384
15829	7402
15829	4355
15830	2724
15830	1772
15831	6345
15831	4939
15831	7933
15831	10146
15831	8853
15832	3917
15832	4958
15832	6279
15833	1191
15833	10193
15834	6791
15834	8393
15835	10577
15835	11537
15835	6308
15836	6086
15836	11123
15837	5938
15837	1671
15838	7440
15838	10715
15839	10952
15839	10789
15839	11231
15839	8157
15840	5883
15840	9773
15840	5646
15840	11642
15840	2164
15840	3052
15841	10028
15841	9711
15841	5389
15842	11516
15842	9229
15842	2641
15842	6499
15843	3591
15843	9689
15843	8916
15843	1534
15844	911
15844	1396
15844	7232
15844	10179
15845	9771
15845	7144
15845	512
15846	6365
15846	7630
15847	8060
15847	3349
15848	7152
15848	6039
15849	2586
15849	2574
15850	10959
15850	262
15850	3961
15850	8495
15850	962
15850	5549
15851	5144
15851	791
15851	854
15851	7556
15851	52
15852	8731
15852	10412
15853	8441
15853	8003
15853	11207
15853	6050
15854	9979
15854	7373
15855	9369
15855	6728
15855	10415
15855	10074
15856	9382
15856	3520
15856	7393
15856	9337
15857	3747
15857	10648
15858	1716
15858	10696
15858	5251
15858	11667
15858	10162
15859	5966
15859	2309
15859	57
15859	3389
15859	8667
15859	10685
15860	11911
15860	9222
15861	5354
15861	4212
15862	4646
15862	2862
15863	10959
15863	708
15864	5563
15864	4815
15865	5850
15865	3582
15866	3304
15866	3368
15866	8364
15867	4633
15867	9993
15868	3161
15868	5509
15868	717
15868	11270
15868	3286
15869	310
15869	5850
15870	2812
15870	499
15870	783
15871	6481
15871	10850
15871	546
15871	9409
15872	1264
15872	11039
15872	3378
15873	10003
15873	9991
15874	4193
15874	1496
15875	11547
15875	11840
15875	11911
15876	3233
15876	7482
15877	4350
15877	521
15878	5399
15878	7117
15878	1896
15878	7840
15878	7138
15878	8092
15878	3003
15878	10147
15878	458
15878	8246
15879	331
15879	6636
15879	10648
15879	9537
15879	719
15879	4840
15880	7988
15880	4647
15880	791
15880	10347
15881	5179
15881	6166
15882	1052
15882	9614
15882	8645
15882	1594
15882	506
15883	874
15883	5860
15883	6513
15883	8605
15883	10190
15884	1351
15884	5721
15885	8720
15885	4292
15885	6849
15885	6587
15885	5491
15885	7863
15885	6215
15885	6000
15885	278
15886	10153
15886	11041
15886	5256
15887	8859
15887	2704
15888	1268
15888	4016
15888	5846
15889	1895
15889	11706
15890	9810
15890	4089
15891	4620
15891	10492
15891	7132
15892	11537
15892	2144
15893	11585
15893	9384
15894	6694
15894	11317
15894	1606
15894	4644
15894	5680
15895	3038
15895	7807
15895	4128
15896	5864
15896	1140
15896	716
15897	1614
15897	3528
15898	5726
15898	4139
15899	3958
15899	4525
15900	7985
15900	9446
15901	5236
15901	10789
15902	8772
15902	5713
15902	1874
15903	3146
15903	3373
15904	8509
15904	9845
15904	1541
15905	221
15905	9026
15905	8894
15905	6888
15905	1826
15905	246
15906	7988
15906	6196
15906	3347
15906	9204
15906	4496
15907	11291
15907	9173
15907	4683
15907	7398
15908	4471
15908	10109
15909	253
15909	1535
15910	9402
15910	1833
15911	724
15911	3372
15911	10740
15912	7848
15912	4939
15912	3285
15912	11206
15912	8246
15913	2089
15913	11516
15914	3618
15914	3053
15915	8201
15915	1550
15915	7061
15915	5716
15916	5233
15916	5673
15916	8137
15917	3439
15917	11289
15917	8875
15917	5143
15918	8040
15918	4700
15919	8650
15919	2753
15919	1270
15920	9268
15920	4524
15921	4760
15921	10590
15921	5747
15921	7779
15921	10218
15922	6267
15922	5027
15922	3659
15922	9084
15922	6480
15922	5192
15923	11116
15923	3162
15923	11330
15924	4961
15924	10655
15925	656
15925	10648
15925	3691
15926	10676
15926	8528
15926	10830
15927	2306
15927	5370
15928	861
15928	3012
15928	6009
15928	11270
15928	10504
15929	7918
15929	5802
15929	7274
15930	9812
15930	10044
15930	9690
15930	3838
15930	6324
15930	3684
15930	3454
15931	6989
15931	2055
15932	3146
15932	2611
15933	6581
15933	11287
15933	9569
15933	37
15934	5265
15934	3660
15935	128
15935	4035
15936	841
15936	3747
15937	4187
15937	8454
15938	2877
15938	4160
15938	8540
15939	2453
15939	6999
15940	6657
15940	8311
15940	8229
15940	4542
15940	9531
15940	2902
15940	11819
15941	1383
15941	1907
15942	3439
15942	7114
15942	7263
15943	10834
15943	3153
15943	851
15943	11652
15944	6590
15944	6917
15944	5247
15945	3151
15945	5625
15946	722
15946	6218
15947	9596
15947	8624
15947	5806
15948	3358
15948	8112
15949	4473
15949	379
15950	10824
15950	6044
15951	11107
15951	5756
15951	9508
15952	11549
15952	1096
15953	11793
15953	3849
15954	7983
15954	6725
15955	8882
15955	10714
15956	7380
15956	10761
15956	6872
15957	6944
15957	6403
15958	8610
15958	11317
15958	6068
15958	6396
15958	530
15958	5770
15958	4887
15958	5048
15958	11257
15958	7400
15958	8554
15959	265
15959	7552
15959	1074
15960	8117
15960	6250
15960	7128
15960	5774
15961	104
15961	3011
15961	8086
15961	4613
15962	7851
15962	5714
15962	4887
15962	2892
15963	9337
15963	11321
15963	7157
15964	8476
15964	3308
15964	1351
15964	531
15964	9364
15964	646
15965	5380
15965	2453
15965	651
15965	5191
15966	5781
15966	7391
15967	8996
15967	6595
15967	9323
15967	9857
15968	7164
15968	6688
15968	4497
15968	3973
15969	7277
15969	11918
15969	2266
15970	6480
15970	98
15970	83
15971	4298
15971	5025
15971	6538
15972	3669
15972	11446
15972	10350
15973	4739
15973	11923
15974	5368
15974	2919
15975	1698
15975	5138
15976	10778
15976	2116
15977	9686
15977	8065
15977	484
15978	4256
15978	10049
15978	9857
15978	927
15979	139
15979	10415
15979	2336
15979	2129
15980	4305
15980	8565
15981	7511
15981	3115
15981	5198
15981	977
15982	9859
15982	10902
15983	3341
15983	10902
15984	7880
15984	7983
15984	875
15984	4029
15984	7147
15984	1695
15984	9241
15985	11013
15985	5882
15985	6979
15985	1294
15985	7862
15985	2890
15985	667
15986	221
15986	11725
15986	10296
15987	5995
15987	6645
15987	2975
15987	7007
15988	10171
15988	5730
15989	3905
15989	10850
15989	11815
15990	5976
15990	11212
15990	7486
15990	11906
15991	2941
15991	1686
15992	10902
15992	6028
15993	2125
15993	8774
15994	3896
15994	11103
15995	151
15995	9074
15995	8050
15996	9259
15996	11576
15996	5717
15997	1524
15997	3837
15997	3011
15997	11185
15997	8059
15997	9436
15998	8772
15998	2543
15999	6723
15999	5166
15999	8694
15999	3411
15999	1681
15999	5027
15999	7197
16000	4641
16000	11256
16000	2404
16000	128
16000	8295
16000	8429
16000	3065
16001	1639
16001	9702
16002	8237
16002	3157
16002	736
16002	1674
16003	1173
16003	11357
16004	643
16004	3378
16005	11873
16005	1191
16005	6892
16006	778
16006	5554
16006	2351
16006	37
16006	9755
16006	10704
16006	5419
16007	11263
16007	6445
16007	6802
16007	8356
16007	6725
16007	10169
16008	1545
16008	3260
16008	10173
16009	4784
16009	604
16010	9065
16010	4860
16010	1520
16011	5170
16011	43
16012	5693
16012	919
16012	2080
16012	6587
16013	8101
16013	10225
16014	7045
16014	11516
16015	2351
16015	11727
16015	6599
16015	7682
16015	2422
16015	2024
16016	6630
16016	1567
16017	9404
16017	2876
16018	11516
16018	4784
16019	11369
16019	1253
16019	7577
16020	3029
16020	11246
16020	9274
16020	675
16021	10349
16021	11257
16022	8466
16022	6645
16022	4256
16023	6846
16023	776
16024	9409
16024	8604
16025	4145
16025	5419
16026	3192
16026	9880
16027	11886
16027	2927
16027	1779
16027	6825
16028	8955
16028	9139
16028	8277
16029	10753
16029	4681
16030	2661
16030	7639
16030	7435
16030	1149
16031	7498
16031	2582
16031	9027
16031	7840
16031	1902
16031	748
16031	8875
16031	8888
16031	2121
16032	8365
16032	3451
16033	10492
16033	8727
16034	7674
16034	11577
16034	5935
16035	8720
16035	460
16035	9266
16035	265
16035	2794
16035	2812
16035	1074
16035	4483
16035	1948
16035	5495
16035	11754
16035	1565
16035	3169
16035	9554
16035	7748
16035	9055
16035	11773
16036	9885
16036	5004
16037	7898
16037	11706
16038	3605
16038	11602
16038	9332
16038	4951
16039	8319
16039	3655
16039	5423
16040	2084
16040	8391
16041	6949
16041	1749
16042	10589
16042	1129
16043	5196
16043	3709
16044	7477
16044	8662
16045	9834
16045	10678
16045	642
16045	5462
16046	10195
16046	7281
16046	9585
16046	1991
16047	3508
16047	5331
16048	2856
16048	4089
16049	459
16049	2511
16050	6851
16050	3291
16050	9202
16051	2421
16051	3618
16051	920
16051	7893
16051	5786
16051	7727
16052	222
16052	11472
16052	9684
16052	7020
16052	1858
16053	5563
16053	6343
16053	5170
16053	8969
16053	2765
16053	11302
16053	3412
16053	1492
16053	9054
16054	11270
16054	593
16055	6418
16055	7927
16055	388
16056	63
16056	8442
16057	7615
16057	36
16057	7273
16058	307
16058	10055
16058	7114
16059	3818
16059	1700
