8778	14002
8778	14003
8779	14004
8780	14005
8780	14006
8781	14007
8781	14008
8782	14009
8783	14010
8783	14011
8784	14012
8786	14013
8786	14014
8786	14015
8786	14016
8787	14017
8787	14018
8787	14019
8788	14020
8789	14021
8790	14022
8791	14023
8791	14024
8792	14025
8793	14026
8793	14027
8794	14028
8794	14029
8794	14030
8795	14031
8796	14032
8796	10708
8796	14033
8796	14034
8796	9687
8797	14035
8798	14036
8798	14037
8798	14038
8798	14039
8798	2448
8798	14040
8799	14041
8800	14042
8801	14043
8802	14044
8802	14045
8804	14046
8805	14047
8806	14048
8806	14049
8806	14050
8807	14051
8808	14052
8809	14053
8809	14054
8810	14055
8811	14056
8812	14057
8812	14058
8813	14059
8814	14060
8815	14061
8815	14062
8815	14063
8815	14064
8816	14065
8817	14066
8817	14067
8818	14068
8818	14069
8818	14070
8819	14071
8820	14072
8821	14073
8821	14074
8823	14075
8824	14076
8824	14077
8824	14078
8824	14079
8825	14080
8825	14081
8825	14082
8826	14083
8826	14084
8827	14085
8827	4307
8827	14086
8828	14087
8829	14088
8829	14089
8830	14090
8831	14091
8832	14092
8833	14093
8833	14094
8834	4840
8834	14095
8835	14096
8835	14097
8836	14098
8836	14099
8837	14100
8838	14101
8839	14102
8840	14103
8840	14104
8841	14105
8842	14106
8843	14107
8844	14108
8844	14109
8845	14110
8845	14111
8846	14112
8846	14113
8847	14114
8847	14115
8848	14116
8848	14117
8850	14118
8850	14119
8851	14120
8852	14121
8852	14122
8852	14123
8852	14124
8853	14125
8854	14126
8855	14127
8855	14128
8856	14129
8857	14130
8858	14131
8859	14132
8859	14133
8859	14134
8861	14135
8861	14136
8861	14137
8861	14138
8861	14139
8861	14140
8861	14141
8861	14142
8861	14143
8862	14144
8862	14145
8863	14146
8863	14147
8864	14148
8865	14149
8866	14150
8866	14151
8867	14152
8867	14153
8868	14154
8868	14155
8869	14156
8869	14157
8869	14158
8869	14159
8869	14160
8870	14161
8871	14162
8871	14163
8872	14164
8873	14165
8873	14166
8874	14167
8874	14168
8875	14169
8875	14170
8876	14171
8878	14172
8878	14173
8879	14174
8880	14175
8880	14176
8881	14177
8881	14178
8881	14179
8881	14180
8882	14181
8882	14182
8883	14183
8883	14184
8883	14185
8884	14186
8885	14187
8886	14188
8887	14189
8888	14190
8890	14191
8890	14192
8891	14193
8893	14194
8894	14195
8894	14196
8894	14197
8895	14198
8896	14199
8897	14200
8898	14201
8900	14202
8901	14203
8901	14204
8901	14205
8901	14206
8902	14207
8902	14208
8902	14209
8903	14210
8903	14211
8904	14212
8904	14213
8904	14214
8905	14215
8906	14216
8906	14217
8907	14218
8908	14219
8908	14220
8909	14221
8909	14222
8910	14223
8911	14224
8912	14225
8913	14226
8913	14227
8914	14228
8914	14229
8915	14230
8915	14231
8915	14232
8917	14233
8917	14234
8918	14235
8919	14236
8919	14237
8920	10213
8920	14238
8921	14239
8921	14240
8922	14241
8923	14242
8926	14243
8927	14244
8928	14245
8928	14246
8929	14247
8929	14248
8929	14249
8929	14250
8930	14251
8931	14252
8932	14253
8933	14254
8933	14255
8933	14256
8934	14257
8935	14258
8935	14259
8936	14260
8936	14261
8937	14262
8938	14263
8938	14264
8939	14265
8940	14266
8940	14267
8940	14268
8941	14269
8941	14270
8941	14271
8941	14272
8941	14273
8941	14274
8942	14275
8943	14276
8943	2741
8945	14277
8946	14278
8947	14279
8949	14280
8949	14281
8951	14282
8953	14283
8954	14284
8954	14285
8954	14286
8955	14287
8955	14288
8955	14289
8955	14290
8956	14291
8957	14292
8957	14293
8958	14294
8958	14295
8959	14296
8959	14297
8961	14298
8961	14299
8961	14300
8962	14301
8964	14302
8965	14303
8965	14304
8965	14305
8965	14306
8966	1764
8968	14307
8968	14308
8970	14309
8971	14310
8971	14311
8972	14312
8972	14313
8973	14314
8973	14315
8974	14316
8974	14317
8974	14318
8977	14319
8978	14320
8978	14321
8979	14322
8980	14323
8981	14324
8981	14325
8982	14326
8984	14327
8985	14328
8985	14329
8986	14330
8986	14331
8987	797
8987	14332
8988	14333
8988	14334
8989	14335
8989	14336
8990	14337
8991	14338
8992	14339
8993	14340
8994	14341
8995	14342
8996	14343
8997	14344
8997	14345
8998	14346
8998	14347
8999	14348
8999	14349
9000	14350
9001	14351
9002	14352
9003	14353
9003	14354
9003	14355
9003	14356
9003	14357
9003	14358
9004	14359
9005	14360
9005	14361
9007	3327
9007	14362
9008	14363
9009	14364
9009	14365
9010	14366
9010	14367
9011	14368
9011	14369
9011	14370
9012	14371
9012	14372
9012	14373
9012	14374
9012	14375
9013	14376
9014	14377
9014	14378
9014	14379
9016	14380
9016	14381
9016	14382
9017	14383
9018	14384
9019	14385
9020	14386
9022	14387
9023	14388
9024	14389
9024	14390
9024	14391
9025	14392
9025	14393
9025	14394
9025	14395
9025	14396
9025	14397
9026	14398
9026	14399
9027	14400
9028	14401
9028	14402
9029	14403
9029	14404
9029	14405
9030	14406
9030	14407
9031	14408
9031	14409
9032	14410
9033	14411
9034	14412
9035	14413
9035	14414
9035	14415
9035	14416
9035	14417
9036	14418
9036	14419
9036	14420
9037	14421
9038	14422
9039	14423
9039	14424
9040	14425
9041	14426
9042	14427
9042	14428
9043	14429
9043	14430
9043	14431
9043	14432
9043	14433
9044	14434
9045	14435
9046	14436
9048	14437
9049	14438
9050	14439
9050	14440
9051	14441
9052	14442
9052	14443
9052	14444
9053	14445
9053	14446
9054	14447
9054	14448
9054	13860
9054	14449
9055	12249
9055	14450
9056	14451
9056	14452
9058	14453
9060	14454
9061	14455
9061	14456
9062	14457
9062	14458
9063	14459
9063	14460
9065	14461
9065	14462
9066	14463
9067	14464
9068	14465
9068	14466
9068	14467
9069	14468
9070	14469
9071	14470
9072	14471
9073	14472
9074	14473
9074	14474
9075	14475
9075	14476
9076	14477
9078	14478
9080	14479
9082	14480
9082	14481
9082	14482
9084	14483
9085	14484
9086	14485
9087	14486
9089	14487
9090	14488
9091	14489
9091	14490
9092	14491
9093	14492
9093	14493
9094	14494
9095	14495
9095	14496
9096	14497
9096	14498
9097	14499
9097	14500
9099	14501
9100	14502
9100	14503
9101	7345
9103	14504
9104	14505
9104	14506
9106	14507
9109	14508
9109	14509
9110	14510
9110	14511
9111	14512
9111	14513
9112	14514
9113	14515
9113	9583
9113	10344
9113	14516
9114	14517
9115	14518
9115	14519
9115	14520
9115	14521
9116	14522
9118	14523
9119	14524
9119	14525
9120	14526
9120	14527
9120	14528
9120	14529
9120	14530
9120	14531
9120	14532
9120	9163
9121	14533
9121	14534
9123	14535
9123	14536
9123	14537
9124	14538
9124	14539
9124	14540
9126	14541
9127	14542
9128	10711
9128	14543
9129	14544
9129	14545
9130	14546
9132	14547
9132	14548
9134	14549
9134	14550
9135	14551
9136	14552
9136	14553
9137	14554
9138	14555
9138	14556
9139	14557
9139	14558
9140	14559
9142	14560
9142	14561
9143	14562
9146	14563
9146	14564
9147	14565
9148	14566
9148	14567
9149	14568
9150	14569
9151	14570
9151	14571
9151	14572
9152	14573
9152	14574
9153	14575
9154	14576
9154	14577
9155	14578
9155	14579
9156	14580
9157	14581
9157	14582
9157	14583
9157	14584
9157	14585
9157	14586
9157	14587
9157	14588
9157	14589
9158	14590
9158	14591
9160	14592
9160	14593
9161	14594
9162	14595
9162	14596
9163	14597
9163	14598
9164	14599
9164	14600
9164	14601
9165	14602
9165	14603
9166	14604
9167	14605
9167	14606
9168	14607
9169	14608
9169	14609
9171	14610
9172	14611
9172	14612
9173	14613
9173	14614
9173	14615
9173	14616
9173	14617
9173	14618
9174	14619
9175	14620
9176	14621
9177	14622
9178	14623
9178	14624
9178	14625
9179	14626
9179	14627
9179	14628
9180	14629
9180	14630
9181	14631
9182	14632
9182	14633
9182	14634
9183	14635
9184	14636
9185	14637
9185	14638
9185	14639
9186	14640
9187	14641
9187	14642
9188	14643
9188	14644
9189	14645
9190	14646
9190	14647
9191	14648
9192	14649
9193	14650
9194	14651
9195	14652
9196	14653
9197	14654
9198	14655
9199	14656
9200	14657
9200	14658
9200	14659
9200	14660
9201	14661
9202	14662
9202	14663
9203	14664
9203	14665
9204	14666
9204	14667
9205	14668
9206	14669
9206	14670
9207	14671
9207	14672
9208	14673
9208	14674
9209	14675
9209	14676
9209	14677
9210	14678
9211	14679
9212	14680
9212	14681
9213	14682
9214	14683
9215	14684
9216	14685
9217	14686
9218	14687
9218	14688
9218	14689
9220	14690
9220	14691
9221	5478
9222	14692
9223	14693
9224	14694
9224	14695
9224	14696
9224	14697
9226	14698
9226	14699
9229	14700
9230	14701
9232	14702
9233	14703
9234	14704
9235	14705
9236	14706
9237	14707
9238	14708
9239	14709
9240	14710
9241	14711
9241	14712
9242	14713
9243	14714
9244	14715
9245	14716
9246	14717
9246	14718
9246	14719
9247	2253
9247	14720
9248	14721
9248	14722
9249	14723
9249	14724
9250	14725
9251	14726
9252	14727
9252	14728
9253	14729
9253	14730
9253	14731
9253	14732
9254	14733
9255	14734
9256	14735
9257	14736
9258	14737
9259	14738
9260	14739
9260	14740
9260	14741
9261	14742
9262	9733
9262	14743
9262	14744
9262	14745
9263	14746
9263	14747
9264	14748
9265	14749
9265	14750
9265	14751
9265	14752
9265	14753
9265	14754
9266	14755
9266	14756
9268	14757
9269	14758
9270	14759
9271	14760
9271	14761
9272	14762
9272	14763
9273	14764
9273	14765
9273	14766
9274	14767
9275	14768
9276	14769
9277	14770
9277	14771
9277	14772
9278	14773
9279	14774
9279	14775
9279	14776
9279	14777
9281	14778
9282	14779
9283	14780
9283	14781
9283	14782
9283	14783
9283	14784
9283	14785
9283	14786
9284	14787
9284	14788
9285	14789
9285	14790
9286	14791
9286	14792
9287	14793
9289	14794
9289	14795
9290	14796
9291	14797
9291	14798
9292	14799
9293	14800
9293	14801
9295	14802
9296	14803
9298	14804
9300	13568
9300	14805
9301	14806
9301	14807
9303	14808
9304	4504
9305	14809
9306	14810
9306	14811
9306	14812
9306	14813
9306	14814
9306	14815
9306	14816
9308	14817
9309	14818
9309	14819
9309	14820
9311	14821
9311	14822
9311	14823
9312	14824
9312	14825
9312	14826
9313	14827
9313	14828
9314	14829
9315	14830
9315	14831
9315	14832
9316	14833
9317	14834
9317	14835
9318	14836
9319	14837
9319	14838
9320	14839
9320	14840
9321	14841
9322	14842
9323	14843
9323	14844
9324	14845
9325	14846
9326	14847
9327	14848
9328	14849
9328	14850
9329	14851
9329	14852
9329	14853
9329	2761
9329	12409
9329	14854
9329	14855
9329	14856
9329	14857
9329	6756
9329	14858
9330	14859
9330	14860
9331	14861
9332	14862
9333	14863
9334	14864
9334	14865
9334	1540
9335	14866
9335	14867
9336	14868
9336	14869
9337	14870
9338	14871
9339	14872
9340	14873
9341	14874
9342	14875
9344	14876
9345	4840
9345	7779
9346	14877
9346	14878
9347	14879
9348	14880
9350	14881
9351	14882
9352	14883
9353	14884
9353	14885
9353	14886
9354	14887
9354	14888
9355	14889
9356	14890
9356	14891
9356	14892
9357	14893
9358	14894
9360	14895
9360	14896
9360	14897
9360	14898
9361	14899
9362	14900
9363	14901
9363	14902
9363	14903
9363	14904
9363	14905
9363	14906
9363	14907
9364	14908
9364	14909
9364	14910
9364	14911
9364	14912
9364	14913
9365	14914
9366	14915
9366	14916
9367	14917
9368	14918
9369	14919
9369	14920
9369	14921
9369	14922
9370	14923
9370	14924
9372	14925
9373	14926
9374	14927
9375	14928
9375	14929
9375	14930
9376	14931
9376	14932
9377	2323
9378	14933
9378	3282
9379	14934
9380	14935
9381	14936
9382	14937
9382	14938
9382	14939
9383	14940
9384	14941
9384	14942
9385	14943
9385	14944
9386	14945
9387	14946
9388	14947
9388	14948
9390	14949
9390	14950
9391	14951
9391	14952
9391	14953
9391	14954
9393	14955
9395	14956
9396	14957
9397	14958
9398	14959
9398	14960
9400	14961
9401	14962
9401	14963
9402	14964
9402	14965
9403	14966
9404	14967
9405	14968
9405	14969
9406	14970
9406	14971
9407	14972
9408	14973
9409	14974
9409	14975
9410	14976
9411	14977
9411	14978
9412	14979
9413	14980
9413	14981
9414	14982
9414	14983
9415	14984
9415	14985
9415	14986
9416	14987
9417	14988
9418	14989
9419	14990
9419	14991
9420	14992
9420	14993
9421	14994
9421	14995
9422	14996
9423	14997
9424	14998
9425	14999
9426	15000
9426	15001
9428	15002
9428	15003
9428	15004
9430	15005
9430	15006
9431	15007
9432	15008
9432	15009
9433	15010
9433	15011
9434	15012
9434	15013
9435	15014
9435	15015
9436	15016
9437	15017
9438	15018
9438	15019
9438	15020
9439	15021
9439	15022
9440	15023
9440	15024
9441	15025
9442	15026
9445	15027
9446	15028
9446	15029
9446	15030
9447	15031
9448	15032
9449	15033
9450	15034
9451	15035
9452	15036
9453	15037
9453	15038
9453	15039
9453	15040
9453	15041
9454	15042
9455	3062
9455	15043
9456	15044
9457	15045
9458	15046
9458	15047
9459	15048
9459	15049
9459	15050
9460	15051
9460	15052
9461	15053
9461	15054
9462	15055
9463	15056
9464	15057
9464	15058
9464	15059
9465	15060
9466	15061
9466	15062
9467	15063
9467	15064
9467	15065
9467	15066
9468	15067
9469	15068
9470	15069
9470	1942
9471	15070
9472	15071
9473	15072
9474	15073
9474	14844
9474	15074
9475	15075
9476	15076
9476	15077
9477	15078
9479	15079
9480	15080
9480	15081
9481	15082
9482	15083
9483	15084
9484	15085
9485	15086
9485	15087
9486	15088
9486	15089
9487	15090
9488	15091
9489	15092
9489	15093
9490	15094
9491	15095
9492	15096
9492	15097
9493	15098
9493	15099
9494	15100
9494	15101
9494	15102
9495	15103
9496	15104
9496	15105
9497	4006
9498	15106
9498	15107
9498	15108
9498	15109
9498	15110
9498	15111
9498	15112
9498	15113
9498	15114
9499	15115
9499	15116
9500	15117
9501	15118
9501	15119
9502	15120
9503	15121
9503	15122
9504	15123
9505	15124
9505	15125
9505	15126
9506	15127
9506	15128
9507	15129
9509	15130
9509	15131
9510	15132
9510	15133
9510	15134
9511	15135
9512	15136
9513	15137
9513	15138
9514	15139
9515	15140
9518	15141
9519	15142
9519	15143
9520	15144
9521	15145
9522	15146
9523	15147
9524	15148
9525	15149
9525	15150
9526	15151
9527	15152
9527	15153
9530	15154
9530	15155
9530	15156
9531	15157
9531	15158
9532	15159
9533	15160
9534	15161
9535	15162
9537	15163
9539	4305
9540	15164
9540	15165
9541	15166
9541	15167
9542	15168
9544	15169
9544	15170
9545	15171
9545	15172
9547	15173
9547	15174
9548	15175
9548	15176
9548	15177
9549	15178
9549	15179
9550	15180
9551	15181
9551	15182
9552	15183
9552	15184
9552	15185
9553	15186
9554	15187
9554	15188
9555	15189
9555	2394
9557	15190
9557	15191
9558	15192
9558	15193
9559	15194
9560	15195
9561	15196
9561	15197
9561	15198
9561	15199
9562	15200
9562	15201
9563	15202
9563	15203
9564	15204
9564	15205
9565	15206
9565	15207
9566	15208
9566	15209
9566	15210
9567	15211
9568	15212
9568	15213
9569	15214
9569	15215
9570	15216
9571	15217
9571	15218
9572	15219
9572	15220
9573	15221
9574	15222
9575	15223
9575	15224
9576	15225
9576	15226
9577	15227
9578	15228
9579	15229
9579	15230
9580	15231
9581	15232
9582	15233
9583	15234
9584	15235
9584	15236
9584	15237
9585	15238
9585	15239
9586	15240
9587	15241
9588	15242
9589	15243
9590	15244
9591	15245
9592	15246
9592	15247
9593	15248
9593	15249
9594	15250
9595	15251
9595	15252
9596	15253
9596	15254
9597	15255
9598	15256
9598	15257
9598	15258
9598	15259
9599	15260
9600	15261
9601	15262
9602	15263
9603	15264
9604	15265
9605	15266
9606	15267
9607	15268
9608	15269
9608	15270
9609	15271
9611	15272
9612	15273
9612	15274
9612	15275
9612	15276
9612	15277
9612	15278
9613	15279
9614	15280
9615	15281
9616	15282
9617	15283
9618	5203
9618	15284
9619	15285
9621	15286
9621	15287
9621	15288
9621	15289
9622	15290
9622	15291
9623	15292
9623	15293
9624	15294
9625	15295
9625	15296
9626	15297
9626	15298
9626	15299
9627	15300
9628	15301
9628	15302
9628	15303
9630	3093
9630	15304
9630	15305
9631	15306
9632	15307
9632	15308
9632	15309
9633	15310
9634	15311
9635	15312
9636	15313
9637	15314
9638	11668
9639	15315
9639	15316
9640	15317
9640	15318
9641	15319
9641	15320
9641	15321
9641	15322
9643	15323
9643	15324
9644	15325
9644	15326
9646	15327
9647	15328
9648	15329
9649	15330
9650	15331
9650	15332
9650	15333
9650	15334
9650	15335
9650	15336
9650	15337
9650	15338
9650	15339
9650	15340
9650	15341
9650	15342
9650	15343
9651	5459
9652	15344
9653	15345
9653	15346
9654	15347
9654	15348
9655	15349
9655	15350
9655	15351
9656	15352
9656	15353
9657	15354
9658	15355
9659	15356
9660	15357
9661	15358
9662	15359
9662	15360
9662	15361
9663	15362
9664	15363
9665	15364
9665	15365
9666	15366
9666	15367
9667	15368
9668	15369
9669	15370
9669	15371
9671	15372
9671	15373
9672	15374
9672	15375
9672	15376
9672	15377
9673	15378
9674	15379
9675	15380
9676	15381
9676	15382
9677	15383
9677	15384
9678	15385
9679	15386
9679	15387
9679	7863
9680	15388
9681	15389
9681	15390
9682	15391
9682	15392
9683	15393
9684	15394
9684	12753
9684	15395
9685	15396
9686	15397
9686	15398
9687	15399
9688	15400
9689	15401
9690	15402
9690	15403
9692	15404
9692	15405
9693	15406
9694	15407
9694	15408
9695	15409
9695	15410
9696	15411
9698	15412
9699	15413
9699	15414
9700	15415
9700	15416
9700	15417
9700	15418
9701	15419
9702	15420
9702	15421
9703	15422
9703	15423
9704	15424
9706	15425
9706	15426
9707	15427
9707	15428
9708	15429
9710	15430
9712	15431
9713	15432
9714	15433
9714	15434
9715	15435
9715	15436
9716	15437
9716	15438
9718	15439
9719	15440
9720	15441
9721	15442
9721	15443
9722	15444
9723	15445
9724	15446
9725	15447
9725	15448
9726	15449
9727	15450
9730	15451
9731	15452
9732	15453
9732	15454
9732	15455
9733	15456
9733	15457
9734	15458
9735	15459
9735	15460
9735	15461
9736	15462
9736	15463
9737	15464
9738	15465
9740	242
9740	14867
9740	15466
9740	4504
9741	15467
9742	15468
9743	15469
9744	15470
9744	15471
9744	15472
9746	15473
9746	15474
9748	15475
9749	15476
9749	15477
9750	15478
9751	15479
9752	15480
9754	15481
9755	15482
9756	15483
9756	15484
9757	15485
9758	8353
9758	15486
9758	15487
9758	15488
9758	15489
9758	15490
9758	15491
9758	15492
9759	15493
9760	15494
9761	15495
9761	15496
9762	15497
9762	15498
9763	15499
9763	15500
9763	15501
9764	15502
9765	15503
9766	15504
9768	15505
9769	15506
9770	15507
9771	15508
9772	15509
9773	15510
9775	15511
9775	15512
9776	15513
9776	15514
9777	15515
9779	15516
9780	15517
9780	15518
9780	15519
9781	15520
9781	15521
9782	15522
9782	4444
9783	15523
9784	15524
9785	15525
9785	15526
9785	15527
9785	15528
9786	15529
9786	15530
9787	15531
9788	15532
9789	15533
9789	15534
9789	15535
9790	15536
9791	15537
9792	15538
9793	15539
9793	15540
9794	15541
9796	15542
9798	15543
9798	15544
9798	15545
9798	15546
9799	15547
9800	15548
9800	15549
9800	15550
9800	15551
9800	15552
9801	15553
9801	15554
9802	15555
9803	15556
9803	15557
9803	15558
9804	15559
9804	15560
9805	15561
9806	15562
9807	15563
9807	15564
9807	15565
9807	15566
9808	15567
9808	15568
9809	15569
9809	15570
9810	15571
9810	15572
9811	15573
9811	15574
9811	15575
9812	15576
9812	15577
9812	15578
9812	15579
9812	15580
9813	15581
9813	15582
9813	15583
9816	15584
9816	15585
9817	15586
9818	15587
9818	15588
9818	15589
9818	15590
9819	15591
9819	15592
9819	15593
9820	15594
9820	15595
9821	15596
9821	15597
9822	15598
9822	15599
9823	15600
9823	15601
9823	15602
9824	15603
9825	15604
9826	2137
9827	15605
9827	15606
9828	15607
9829	15608
9830	15609
9830	15610
9831	15611
9832	15612
9832	15613
9833	15614
9833	15615
9834	15616
9834	15617
9835	15618
9835	15619
9836	15620
9836	15621
9837	15622
9838	15623
9838	15624
9839	15625
9839	15626
9840	15627
9841	15628
9841	15629
9842	15630
9843	15631
9843	15632
9844	15633
9845	15634
9846	15635
9847	15636
9848	15637
9848	15638
9849	15639
9850	15640
9850	15641
9851	15642
9853	15643
9856	15644
9857	15645
9858	15646
9859	15647
9860	15648
9861	15649
9862	15650
9864	15651
9865	15652
9865	15653
9866	15654
9867	15655
9868	15656
9868	15657
9869	15658
9870	15659
9871	15660
9872	15661
9873	15662
9874	15663
9875	15664
9875	15665
9875	15666
9876	15667
9876	15668
9877	15669
9877	15670
9878	15671
9878	15672
9880	15673
9881	15674
9881	15675
9881	15676
9881	15677
9882	15678
9883	15679
9884	15680
9884	15681
9885	15682
9886	15683
9887	15684
9888	15685
9889	15686
9889	15687
9890	15688
9891	15689
9892	15690
9893	15691
9894	15692
9895	15693
9896	15694
9897	15695
9899	15696
9899	15697
9899	15698
9899	14722
9899	15699
9901	15700
9902	15701
9903	15702
9905	15703
9905	15704
9905	15705
9906	15706
9907	15707
9908	15708
9909	15709
9910	15710
9910	15711
9911	15712
9911	15713
9911	15714
9911	15715
9912	15716
9912	15717
9913	15718
9914	15719
9915	15720
9916	15721
9917	15722
9917	15723
9917	15724
9918	15725
9919	15726
9920	15727
9921	15728
9921	15729
9922	15730
9923	15731
9925	15732
9925	15733
9925	15734
9927	15735
9928	15736
9928	15737
9929	15738
9930	15739
9931	15740
9932	15741
9933	15742
9933	15743
9934	15744
9934	15745
9935	15746
9935	15747
9936	15748
9936	15749
9937	15750
9938	15751
9938	15752
9939	15753
9940	15754
9940	15755
9943	15756
9944	15757
9944	15758
9945	8902
9945	15759
9946	15760
9946	15761
9947	15762
9947	15763
9949	15764
9951	15765
9952	15766
9953	15767
9954	15768
9954	15769
9955	15770
9956	15771
9956	15772
9956	15773
9956	15774
9956	15775
9956	15776
9957	15777
9957	15778
9957	15779
9957	15780
9957	15781
9957	15782
9958	15783
9959	15784
9960	15785
9960	15786
9961	15787
9962	15788
9962	15789
9963	15790
9964	15791
9964	15792
9964	15793
9964	15794
9964	15795
9965	10723
9965	15796
9966	15797
9967	15798
9967	15799
9967	9583
9968	15800
9969	15801
9969	15802
9970	15803
9970	15804
9970	15805
9970	15806
9971	15807
9971	15808
9972	15809
9972	15810
9974	15811
9974	15812
9974	15813
9975	15814
9977	15815
9977	15816
9978	15817
9978	15818
9980	15819
9981	15820
9981	15821
9982	15822
9982	7056
9983	15823
9984	15824
9984	15825
9984	15826
9984	15827
9985	15828
9986	15829
9987	15830
9989	15831
9990	15832
9991	4271
9991	15833
9991	15834
9991	15835
9991	15836
9991	15837
9991	15838
9991	15839
9992	15840
9993	15841
9993	6225
9994	15842
9995	15843
9996	15844
9997	15845
9997	15846
9997	15847
9998	15848
9998	15849
9999	15850
10000	15851
10001	15852
10002	15853
10002	11803
10003	15854
10003	15855
10004	15856
10004	15857
10005	15858
10005	15859
10005	15860
10006	15861
10006	15862
10007	15863
10007	15864
10008	15865
10008	15866
10008	15867
10008	15868
10009	15869
10010	15870
10010	15871
10011	15872
10011	15873
10012	15874
10013	15875
10013	15876
10014	15877
10014	15878
10015	15879
10016	15880
10016	15881
10016	15882
10016	15883
10016	15884
10016	15885
10017	15886
10018	15887
10019	15888
10019	15889
10020	15890
10020	15891
10021	15892
10021	15893
10022	15894
10023	15895
10024	15896
10025	15897
10025	15898
10025	15899
10025	15900
10025	15901
10026	15902
10026	15903
10026	15904
10027	15905
10028	15906
10028	11992
10029	15907
10030	15908
10030	15909
10031	15910
10031	15911
10032	15912
10033	15913
10033	15914
10034	15915
10035	15916
10035	15917
10037	15918
10037	15919
10037	15920
10038	15921
10039	15922
10040	15923
10042	15924
10043	15925
10044	15926
10045	15927
10045	15928
10045	15929
10046	15930
10047	15931
10048	15932
10049	15933
10050	15934
10051	8744
10054	15935
10055	15936
10055	15937
10056	15938
10057	15939
10058	15940
10058	15941
10059	15942
10060	15943
10060	15944
10060	15945
10061	15946
10061	15947
10062	15948
10062	15949
10062	15950
10063	15951
10063	15952
10065	15953
10065	15954
10065	15955
10066	15956
10066	15957
10066	15958
10067	15959
10067	15960
10068	15961
10069	15962
10070	15963
10070	15964
10072	15965
10073	15966
10074	15967
10075	15968
10076	15969
10076	15970
10076	15971
10076	15972
10076	15973
10076	15974
10077	15975
10077	15976
10077	9766
10078	15977
10079	15978
10080	15979
10080	15980
10080	15981
10081	15982
10082	15983
10082	15984
10082	15985
10083	15986
10084	15987
10085	15988
10086	15989
10087	15990
10088	15991
10088	15992
10089	15993
10089	15994
10090	15995
10090	15996
10091	15997
10092	15998
10092	15999
10093	16000
10094	16001
10094	16002
10095	16003
10095	16004
10096	16005
10096	16006
10097	16007
10098	16008
10099	16009
10100	16010
10100	16011
10101	16012
10103	16013
10103	16014
10105	16015
10105	16016
10106	16017
10106	16018
10106	16019
10106	16020
10106	16021
10106	16022
10106	16023
10106	16024
10106	16025
10106	16026
10106	16027
10106	2714
10107	16028
10107	16029
10108	16030
10109	16031
10110	16032
10110	16033
10110	16034
10110	16035
10110	16036
10110	16037
10111	16038
10112	16039
10112	16040
10112	16041
10112	16042
10112	16043
10113	16044
10113	16045
10114	16046
10114	16047
10114	16048
10115	16049
10116	16050
10116	16051
10117	16052
10118	16053
10119	16054
10120	16055
10120	16056
10121	16057
10122	1960
10122	782
10122	16058
10122	16059
10122	16060
10122	16061
10122	16062
10123	16063
10123	16064
10125	16065
10126	16066
10127	16067
10127	16068
10127	16069
10128	16070
10128	16071
10129	16072
10129	16073
10130	16074
10130	16075
10131	16076
10131	16077
10133	16078
10134	16079
10134	16080
10135	16081
10135	16082
10136	16083
10136	16084
10137	16085
10137	16086
10138	16087
10139	16088
10140	16089
10141	3729
10141	16090
10142	16091
10144	16092
10145	16093
10147	16094
10147	16095
10148	16096
10148	16097
10149	16098
10149	7484
10150	16099
10150	16100
10151	16101
10151	16102
10152	16103
10153	16104
10154	16105
10154	16106
10155	16107
10155	16108
10156	16109
10156	16110
10156	16111
10157	16112
10157	16113
10158	16114
10159	16115
10159	16116
10160	16117
10161	16118
10162	16119
10163	16120
10164	16121
10165	16122
10166	4462
10166	16123
10167	16124
10167	16125
10168	16126
10168	16127
10169	16128
10169	16129
10171	16130
10173	16131
10173	16132
10173	16133
10174	16134
10174	16135
10175	7723
10175	16136
10176	16137
10176	16138
10177	16139
10177	16140
10177	16141
10178	16142
10178	16143
10179	16144
10181	16145
10181	16146
10182	16147
10183	16148
10184	16149
10184	16150
10184	16151
10185	8744
10185	16152
10186	16153
10187	16154
10187	16155
10188	16156
10188	16157
10188	16158
10189	16159
10189	16160
10190	16161
10193	16162
10194	16163
10195	16164
10196	16165
10197	16166
10197	16167
10197	16168
10197	16169
10197	16170
10198	16171
10198	16172
10199	16173
10199	16174
10200	16175
10201	16176
10201	16177
10202	16178
10202	16179
10202	16180
10203	16181
10204	16182
10205	16183
10206	16184
10206	16185
10207	16186
10208	16187
10208	16188
10209	16189
10209	16190
10209	16191
10209	16192
10210	16193
10210	16194
10210	16195
10210	16196
10211	9462
10211	16197
10212	16198
10213	16199
10214	16200
10214	16201
10214	16202
10215	16203
10216	16204
10217	16205
10218	16206
10219	16207
10220	16208
10220	16209
10221	16210
10221	16211
10221	16212
10221	16213
10222	16214
10222	16215
10223	16216
10224	16217
10224	16218
10225	16219
10225	16220
10226	16221
10227	16222
10228	16223
10229	16224
10229	16225
10229	16226
10229	16227
10230	5376
10231	16228
10232	16229
10232	16230
10232	16231
10232	16232
10232	16233
10233	16234
10233	16235
10234	16236
10235	16237
10236	16238
10237	16239
10239	16240
10239	16241
10239	16242
10240	16243
10241	16244
10242	16245
10242	16246
10243	16247
10244	16248
10244	14675
10244	16249
10244	16250
10245	16251
10246	16252
10246	16253
10246	16254
10246	16255
10246	16256
10246	16257
10247	16258
10247	16259
10248	16260
10248	16261
10249	16262
10250	16263
10251	16264
